mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
39	39	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		252
39	39	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		253
40	40	0	0	2/4	1	1	1/8		1/8	1		3	69		256
40	40	0	0	2/4	1	1	1/8		1/8	1		-2	70		256
40	40	0	0	2/4	1	1	1/8		1/8	1		2	74		256
40	40	0	0	2/4	2	1	1/2		1/2	1		6	78		260
40	40	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		257
40	40	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		258
40	40	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		258
40	40	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		258
40	40	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		259
41	41	0	0	2/4	1	1	1/8		1/8	1		3	69		261
41	41	0	0	2/4	1	1	1/8		1/8	1		-2	70		261
41	41	0	0	2/4	1	1	1/8		1/8	1		2	74		261
41	41	0	0	2/4	2	1	1/2		1/2	1		-1	77		265
41	41	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		262
41	41	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		263
41	41	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		263
41	41	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		263
41	41	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		264
42	42	0	0	2/4	1	1	1/8		1/8	1		10	70		266
42	42	0	0	2/4	1	1	1/8		1/8	1		5	71		266
42	42	0	0	2/4	1	1	1/8		1/8	1		9	75		266
42	42	0	0	2/4	2	1	1/2		1/2	1	1	4	76		270
42	42	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68		267
42	42	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70		268
42	42	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		268
42	42	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75		268
42	42	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68		269
43	43	0	0	2/4	1	1	1/8		1/8	1		3	69		271
43	43	0	0	2/4	1	1	1/8		1/8	1		5	71		271
43	43	0	0	2/4	1	1	1/8		1/8	1		2	74		271
43	43	0	0	2/4	2	1	7/16		1/4	7/4	-1	4	76		275
43	43	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		272
43	43	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70		273
43	43	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		273
43	43	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75		273
43	43	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68		274
43	43	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	77		276
44	44	0	0	2/4	1	1	1/8		1/8	1		8	68		277
44	44	0	0	2/4	1	1	1/8		1/8	1		3	69		277
44	44	0	0	2/4	1	1	1/8		1/8	1		7	73		277
44	44	0	0	2/4	2	1	1/2		1/2	1	1	4	76		281
44	44	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66		278
44	44	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68		279
44	44	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		279
44	44	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73		279
44	44	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66		280
45	45	0	0	2/4	1	1	1/8		1/8	1		1	67		282
45	45	0	0	2/4	1	1	1/8		1/8	1		3	69		282
45	45	0	0	2/4	1	1	1/8		1/8	1		0	72		282
45	45	0	0	2/4	2	1	7/16		1/4	7/4	-1	4	76		286
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65		283
45	45	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68		284
45	45	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		284
45	45	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73		284
45	45	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66		285
45	45	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	77		287
46	46	0	0	2/4	1	1	1/8		1/8	1		-1	65		288
46	46	0	0	2/4	1	1	1/8		1/8	1		1	67		288
46	46	0	0	2/4	1	1	1/8		1/8	1		5	71		288
46	46	0	0	2/4	2	1	1/2		1/2	1	1	4	76		292
46	46	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		289
46	46	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		290
46	46	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		290
46	46	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		290
46	46	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		291
47	47	0	0	2/4	1	1	1/8		1/8	1		-1	65		293
47	47	0	0	2/4	1	1	1/8		1/8	1		1	67		293
47	47	0	0	2/4	1	1	1/8		1/8	1		5	71		293
47	47	0	0	2/4	2	1	1/4		1/4	1	-1	4	76		295
47	47	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		294
47	47	1/4	1/4	2/4	2	1	1/4		1/4	1		7	73		296
48	48	0	0	2/4	1	1	1/8		1/8	1		4	64		297
48	48	0	0	2/4	1	1	1/8		1/8	1		-1	65		297
48	48	0	0	2/4	1	1	1/8		1/8	1		3	69		297
48	48	0	0	2/4	2	1	1/4		1/4	1		10	70		299
48	48	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		298
48	48	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66		300
49	49	0	0	2/4	2	1	1/2		1/2	1	1	9	63		303
49	49	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		301
49	49	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		301
49	49	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		301
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		302
50	50	0	0	2/4	2	1	1/2		1/2	1	-1	9	63		306
50	50	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		304
50	50	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		304
50	50	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		304
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		305
51	51	0	0	2/4	2	1	1/2		1/2	1		10	58		309
51	51	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57		307
51	51	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59		307
51	51	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		307
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55		308
52	52	0	0	2/4	2	1	1/2		1/2	1		9	63		312
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		310
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		310
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		310
52	52	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		311
53	53	0	0	2/4	2	1	1/2		1/2	1		8	68		315
53	53	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		313
53	53	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		313
53	53	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		313
53	53	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		314
54	54	0	0	2/4	1	1	1/8		1/8	1		2	62		316
54	54	0	0	2/4	2	1	1/4		1/4	1		9	63		320
54	54	0	0	2/4	1	1	1/8		1/8	1		4	64		316
54	54	0	0	2/4	1	1	1/8		1/8	1		1	67		316
54	54	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		317
54	54	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57		318
54	54	1/4	1/4	2/4	2	1	1/4		1/4	1		10	58		321
54	54	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59		318
54	54	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		318
54	54	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55		319
55	55	0	0	2/4	1	1	1/8		1/8	1		2	62		322
55	55	0	0	2/4	2	1	1/4		1/4	1		9	63		326
55	55	0	0	2/4	1	1	1/8		1/8	1		4	64		322
55	55	0	0	2/4	1	1	1/8		1/8	1		1	67		322
55	55	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		323
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		324
55	55	1/4	1/4	2/4	2	1	1/4		1/4	1		8	68		327
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		324
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		324
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		325
56	56	0	0	2/4	1	1	1/8		1/8	1		2	62		328
56	56	0	0	2/4	2	1	1/4		1/4	1		9	63		332
56	56	0	0	2/4	1	1	1/8		1/8	1		4	64		328
56	56	0	0	2/4	1	1	1/8		1/8	1		1	67		328
56	56	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		329
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57		330
56	56	1/4	1/4	2/4	2	1	1/4		1/4	1		10	58		333
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59		330
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		330
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55		331
57	57	0	0	2/4	1	1	1/8		1/8	1		2	62		334
57	57	0	0	2/4	2	1	1/4		1/4	1		9	63		338
57	57	0	0	2/4	1	1	1/8		1/8	1		4	64		334
57	57	0	0	2/4	1	1	1/8		1/8	1		1	67		334
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		335
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		336
57	57	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68		339
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		336
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		336
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		337
57	57	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73		340
58	58	0	0	2/4	1	1	1/8		1/8	1		2	62		341
58	58	0	0	2/4	2	1	1/4		1/4	1		9	63		345
58	58	0	0	2/4	1	1	1/8		1/8	1		4	64		341
58	58	0	0	2/4	1	1	1/8		1/8	1		1	67		341
58	58	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		342
58	58	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57		343
58	58	1/4	1/4	2/4	2	1	1/4		1/4	1		10	58		346
58	58	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59		343
58	58	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		343
58	58	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55		344
59	59	0	0	2/4	1	1	1/8		1/8	1		2	62		347
59	59	0	0	2/4	2	1	1/4		1/4	1		9	63		351
59	59	0	0	2/4	1	1	1/8		1/8	1		4	64		347
59	59	0	0	2/4	1	1	1/8		1/8	1		1	67		347
59	59	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		348
59	59	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		349
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68		352
59	59	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		349
59	59	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		349
59	59	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		350
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73		353
60	60	0	0	2/4	1	1	1/8		1/8	1		5	71		354
60	60	0	0	2/4	1	1	1/8		1/8	1		0	72		354
60	60	0	0	2/4	1	1	1/8		1/8	1		4	76		354
60	60	0	0	2/4	2	1	1/2		1/2	1	1	6	78		358
60	60	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		355
60	60	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		356
60	60	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		356
60	60	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		356
60	60	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		357
61	61	0	0	2/4	1	1	1/8		1/8	1		5	71		359
61	61	0	0	2/4	1	1	1/8		1/8	1		0	72		359
61	61	0	0	2/4	1	1	1/8		1/8	1		4	76		359
61	61	0	0	2/4	2	1	1/4		1/4	1	-1	6	78		363
61	61	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		360
61	61	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		361
61	61	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		361
61	61	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		361
61	61	1/4	1/4	2/4	2	1	1/8		1/8	1		7	73		364
61	61	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		362
61	61	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68		365
62	62	0	0	2/4	1	1	1/8		1/8	1		5	71		366
62	62	0	0	2/4	1	1	1/8		1/8	1		0	72		366
62	62	0	0	2/4	1	1	1/8		1/8	1		4	76		366
62	62	0	0	2/4	2	1	1/2		1/2	1	1	6	78		370
62	62	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		367
62	62	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		368
62	62	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		368
62	62	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		368
62	62	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		369
63	63	0	0	2/4	1	1	1/8		1/8	1		5	71		371
63	63	0	0	2/4	1	1	1/8		1/8	1		0	72		371
63	63	0	0	2/4	1	1	1/8		1/8	1		4	76		371
63	63	0	0	2/4	2	1	1/4		1/4	1	-1	6	78		375
63	63	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		372
63	63	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		373
63	63	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		373
63	63	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		373
63	63	1/4	1/4	2/4	2	1	1/8		1/8	1		7	73		376
63	63	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		374
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68		377
64	64	0	0	2/4	1	1	1/8		1/8	1		5	71		378
64	64	0	0	2/4	1	1	1/8		1/8	1		0	72		378
64	64	0	0	2/4	1	1	1/8		1/8	1		4	76		378
64	64	0	0	2/4	2	1	1/8		1/8	1		6	78		382
64	64	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		379
64	64	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73		383
64	64	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		380
64	64	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		380
64	64	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		380
64	64	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	78		384
64	64	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		381
65	65	0	0	2/4	1	1	1/8		1/8	1		5	71		385
65	65	0	0	2/4	1	1	1/8		1/8	1		0	72		385
65	65	0	0	2/4	1	1	1/8		1/8	1		4	76		385
65	65	0	0	2/4	2	1	1/8		1/8	1	-1	6	78		389
65	65	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		386
65	65	1/8	1/8	2/4	2	1	1/8		1/8	1		8	80		390
65	65	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		387
65	65	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		387
65	65	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		387
65	65	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	78		391
65	65	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		388
66	66	0	0	2/4	1	1	1/8		1/8	1		5	71		392
66	66	0	0	2/4	1	1	1/8		1/8	1		0	72		392
66	66	0	0	2/4	1	1	1/8		1/8	1		4	76		392
66	66	0	0	2/4	2	1	1/8		1/8	1	-1	6	78		396
66	66	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		393
66	66	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73		397
66	66	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		394
66	66	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		394
66	66	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		394
66	66	1/4	1/4	2/4	2	1	1/8		1/8	1		6	78		398
66	66	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		395
66	66	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73		399
67	67	0	0	2/4	1	1	1/8		1/8	1		5	71		400
67	67	0	0	2/4	1	1	1/8		1/8	1		0	72		400
67	67	0	0	2/4	1	1	1/8		1/8	1		4	76		400
67	67	0	0	2/4	2	1	1/8		1/8	1		6	78		404
67	67	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		401
67	67	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73		405
67	67	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		402
67	67	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		402
67	67	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		402
67	67	1/4	1/4	2/4	2	1	1/8		1/8	1		6	78		406
67	67	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		403
67	67	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73		407
68	68	0	0	2/4	1	1	1/8		1/8	1		5	71		408
68	68	0	0	2/4	1	1	1/8		1/8	1		0	72		408
68	68	0	0	2/4	1	1	1/8		1/8	1		4	76		408
68	68	0	0	2/4	2	1	1/8		1/8	1		6	78		412
68	68	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		409
68	68	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73		413
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		410
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		410
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		410
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		6	78		414
68	68	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		411
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73		415
69	69	0	0	2/4	1	1	1/8		1/8	1		5	71		416
69	69	0	0	2/4	1	1	1/8		1/8	1		0	72		416
69	69	0	0	2/4	1	1	1/8		1/8	1		4	76		416
69	69	0	0	2/4	2	1	1/8		1/8	1		6	78		420
69	69	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		417
69	69	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73		421
69	69	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		418
69	69	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		418
69	69	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		418
69	69	1/4	1/4	2/4	2	1	1/8		1/8	1		6	78		422
69	69	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		419
69	69	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73		423
70	70	0	0	2/4	1	1	1/8		1/8	1		6	78		424
70	70	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73		425
70	70	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		426
70	70	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74		427
71	71	0	0	2/4	1	1	1/8		1/8	1		-2	70		428
71	71	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		429
71	71	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71		430
71	71	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		431
72	72	0	0	2/4	1	1	1/8		1/8	1		-4	68		432
72	72	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63		433
72	72	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		434
72	72	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		435
73	73	0	0	2/4	1	1	1/8		1/8	1		3	57		436
73	73	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61		437
73	73	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		439
73	73	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		440
73	73	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80		438
74	74	0	0	2/4	1	1	1/8		1/8	1		6	78		441
74	74	1/8	1/8	2/4	2	1	1/8		1/8	1		10	58		444
74	74	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73		442
74	74	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63		445
74	74	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		446
74	74	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80		443
75	75	0	0	2/4	1	1	1/8		1/8	1		6	78		447
75	75	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		450
75	75	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73		448
75	75	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		451
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70		452
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80		449
76	76	0	0	2/4	1	1	1/8		1/8	1		6	78		453
76	76	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		456
76	76	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73		454
76	76	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68		457
76	76	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74		458
76	76	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80		455
77	77	0	0	2/4	1	1	1/8		1/8	1		6	78		459
77	77	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68		462
77	77	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73		460
77	77	1/4	1/4	2/4	2	1	1/8		1/8	1		10	70		463
77	77	3/8	3/8	2/4	2	1	1/8		1/8	1		4	76		464
77	77	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80		461
78	78	0	0	2/4	1	1	1/8		1/8	1		2	74		465
78	78	0	0	2/4	1	1	1/8		1/8	1		-3	75		465
78	78	0	0	2/4	1	1	1/8		1/8	1		1	79		465
78	78	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		466
78	78	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		467
78	78	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		467
78	78	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		467
78	78	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		468
79	79	0	0	2/4	2	1	1/2		1/2	1		7	37		473
79	79	0	0	2/4	1	1	1/8		1/8	1		5	71		469
79	79	0	0	2/4	1	1	1/8		1/8	1		7	73		469
79	79	0	0	2/4	1	1	1/8		1/8	1		4	76		469
79	79	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		470
79	79	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		471
79	79	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78		471
79	79	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		471
79	79	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74		472
80	80	0	0	2/4	2	1	1/2		1/2	1		6	42		478
80	80	0	0	2/4	1	1	1/8		1/8	1		2	74		474
80	80	0	0	2/4	1	1	1/8		1/8	1		-3	75		474
80	80	0	0	2/4	1	1	1/8		1/8	1		1	79		474
80	80	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		475
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		476
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		476
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		476
80	80	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		477
81	81	0	0	2/4	2	1	1/2		1/2	1		5	47		483
81	81	0	0	2/4	1	1	1/8		1/8	1		5	71		479
81	81	0	0	2/4	1	1	1/8		1/8	1		7	73		479
81	81	0	0	2/4	1	1	1/8		1/8	1		4	76		479
81	81	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		480
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70		481
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		481
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75		481
81	81	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68		482
82	82	0	0	2/4	2	1	1/2		1/2	1		4	52		488
82	82	0	0	2/4	1	1	1/8		1/8	1		2	74		484
82	82	0	0	2/4	1	1	1/8		1/8	1		4	76		484
82	82	0	0	2/4	1	1	1/8		1/8	1		1	79		484
82	82	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		485
82	82	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		486
82	82	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		486
82	82	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		486
82	82	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		487
83	83	0	0	2/4	2	1	1/2		1/2	1		3	57		493
83	83	0	0	2/4	1	1	1/8		1/8	1		5	71		489
83	83	0	0	2/4	1	1	1/8		1/8	1		0	72		489
83	83	0	0	2/4	1	1	1/8		1/8	1		4	76		489
83	83	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		490
83	83	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		491
83	83	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		491
83	83	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		491
83	83	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74		492
84	84	0	0	2/4	2	1	1/2		1/2	1	1	0	60		498
84	84	0	0	2/4	1	1	1/8		1/8	1		2	74		494
84	84	0	0	2/4	1	1	1/8		1/8	1		-3	75		494
84	84	0	0	2/4	1	1	1/8		1/8	1		1	79		494
84	84	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		495
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		496
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		496
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		496
84	84	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		497
85	85	0	0	2/4	2	1	1/2		1/2	1	0	0	60		503
85	85	0	0	2/4	1	1	1/8		1/8	1		5	71		499
85	85	0	0	2/4	1	1	1/8		1/8	1		7	73		499
85	85	0	0	2/4	1	1	1/8		1/8	1		4	76		499
85	85	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		500
85	85	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		501
85	85	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		501
85	85	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75		501
85	85	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68		502
86	86	0	0	2/4	2	1	1/4		1/4	1	-1	0	60		508
86	86	0	0	2/4	1	1	1/8		1/8	1		3	69		504
86	86	0	0	2/4	1	1	1/8		1/8	1		5	71		504
86	86	0	0	2/4	1	1	1/8		1/8	1		2	74		504
86	86	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		505
86	86	1/4	1/4	2/4	2	1	1/4		1/4	1		5	71		509
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		506
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75		506
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		506
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		507
87	87	0	0	2/4	2	1	1/4		1/4	1		3	69		514
87	87	0	0	2/4	1	1	1/8		1/8	1		0	72		510
87	87	0	0	2/4	1	1	1/8		1/8	1		2	74		510
