mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
23	23	0	0	2/4	1	1	1/8	1/8	1		-1	65		127
23	23	0	0	2/4	1	1	1/8	1/8	1		1	67		127
23	23	0	0	2/4	1	1	1/8	1/8	1		-2	70		127
23	23	0	0	2/4	1	1	1/8	1/8	1		2	74		127
23	23	1/8	1/8	2/4	1	1	1/8	1/8	1		2	62		128
23	23	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65		128
23	23	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67		128
23	23	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70		128
23	23	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62		129
23	23	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65		129
23	23	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		129
23	23	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70		129
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65		130
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		130
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70		130
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		130
24	24	0	0	2/4	1	1	1/8	1/8	1		-1	65		131
24	24	0	0	2/4	1	1	1/8	1/8	1		1	67		131
24	24	0	0	2/4	1	1	1/8	1/8	1		-2	70		131
24	24	0	0	2/4	1	1	1/8	1/8	1		2	74		131
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		2	62		132
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65		132
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67		132
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70		132
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62		133
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65		133
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		133
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70		133
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	58		134
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62		134
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65		134
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		134
25	25	0	0	2/4	1	1	1/8	1/8	1		-2	58		135
25	25	0	0	2/4	1	1	1/8	1/8	1		2	62		135
25	25	0	0	2/4	1	1	1/8	1/8	1		-1	65		135
25	25	0	0	2/4	1	1	1/8	1/8	1		1	67		135
25	25	1/8	1/8	2/4	1	1	1/8	1/8	1		1	55		136
25	25	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	58		136
25	25	1/8	1/8	2/4	1	1	1/8	1/8	1		2	62		136
25	25	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65		136
25	25	1/4	1/4	2/4	1	1	1/8	1/8	1		1	55		137
25	25	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	58		137
25	25	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62		137
25	25	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65		137
25	25	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	58		138
25	25	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62		138
25	25	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65		138
25	25	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		138
26	26	0	0	2/4	1	1	1/8	1/8	1		-2	58		139
26	26	0	0	2/4	1	1	1/8	1/8	1		2	62		139
26	26	0	0	2/4	1	1	1/8	1/8	1		-1	65		139
26	26	0	0	2/4	1	1	1/8	1/8	1		1	67		139
26	26	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		140
26	26	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		140
26	26	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		140
26	26	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		140
26	26	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55		141
26	26	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		141
26	26	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		141
26	26	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65		141
26	26	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		142
26	26	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		142
26	26	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		142
26	26	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		142
27	27	0	0	2/4	2	1	1/8	1/8	1		-1	53		143
27	27	0	0	2/4	2	1	1/8	1/8	1		1	55		143
27	27	0	0	2/4	2	1	1/8	1/8	1		-2	58		143
27	27	0	0	2/4	2	1	1/8	1/8	1		2	62		143
27	27	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		144
27	27	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		144
27	27	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		144
27	27	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		144
27	27	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		145
27	27	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		145
27	27	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55		145
27	27	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		145
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		146
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		146
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		146
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		146
28	28	0	0	2/4	2	1	1/8	1/8	1		4	52		148
28	28	0	0	2/4	2	1	1/8	1/8	1		-2	58		148
28	28	0	0	2/4	2	1	1/8	1/8	1		0	60		148
28	28	0	0	2/4	1	1	1/2	1/2	1	1	1	79		147
28	28	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52		149
28	28	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		149
28	28	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		149
28	28	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52		150
28	28	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		150
28	28	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		150
28	28	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		151
28	28	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		151
28	28	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		151
29	29	0	0	2/4	2	1	1/8	1/8	1		4	52		153
29	29	0	0	2/4	2	1	1/8	1/8	1		-2	58		153
29	29	0	0	2/4	2	1	1/8	1/8	1		0	60		153
29	29	0	0	2/4	1	1	1/2	1/2	1	0	1	79		152
29	29	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52		154
29	29	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		154
29	29	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		154
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52		155
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		155
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		155
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		156
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		156
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		156
30	30	0	0	2/4	2	1	1/8	1/8	1		4	52		160
30	30	0	0	2/4	2	1	1/8	1/8	1		-2	58		160
30	30	0	0	2/4	2	1	1/8	1/8	1		0	60		160
30	30	0	0	2/4	1	1	1/4	1/4	1	-1	1	79		157
30	30	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52		161
30	30	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		161
30	30	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		161
30	30	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52		162
30	30	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		162
30	30	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		162
30	30	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79		158
30	30	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		163
30	30	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		163
30	30	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		163
30	30	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		159
31	31	0	0	2/4	2	1	1/8	1/8	1		-1	53		168
31	31	0	0	2/4	2	1	1/8	1/8	1		-2	58		168
31	31	0	0	2/4	2	1	1/8	1/8	1		0	60		168
31	31	0	0	2/4	1	1	1/8	1/8	1		-1	77		164
31	31	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		169
31	31	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		169
31	31	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		169
31	31	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76		165
31	31	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		170
31	31	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		170
31	31	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		170
31	31	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77		166
31	31	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		171
31	31	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		171
31	31	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		171
31	31	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		167
32	32	0	0	2/4	2	1	1/8	1/8	1		-1	53		175
32	32	0	0	2/4	2	1	1/8	1/8	1		-2	58		175
32	32	0	0	2/4	2	1	1/8	1/8	1		0	60		175
32	32	0	0	2/4	1	1	1/8	1/8	1		3	81		172
32	32	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		176
32	32	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		176
32	32	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		176
32	32	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		173
32	32	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		177
32	32	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		177
32	32	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		177
32	32	1/4	1/4	2/4	1	1	1/4	1/4	1		-1	77		174
32	32	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		178
32	32	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		178
32	32	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		178
33	33	0	0	2/4	2	1	1/8	1/8	1		3	57		182
33	33	0	0	2/4	2	1	1/8	1/8	1		-2	58		182
33	33	0	0	2/4	2	1	1/8	1/8	1		0	60		182
33	33	0	0	2/4	1	1	1/4	1/4	1		2	74		179
33	33	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57		183
33	33	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		183
33	33	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		183
33	33	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		184
33	33	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		184
33	33	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		184
33	33	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72		180
33	33	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57		185
33	33	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		185
33	33	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		185
33	33	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		181
34	34	0	0	2/4	2	1	1/8	1/8	1		3	57		189
34	34	0	0	2/4	2	1	1/8	1/8	1		-2	58		189
34	34	0	0	2/4	2	1	1/8	1/8	1		0	60		189
34	34	0	0	2/4	1	1	1/8	1/8	1		2	74		186
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57		190
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		190
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		190
34	34	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76		187
34	34	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		191
34	34	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		191
34	34	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		191
34	34	1/4	1/4	2/4	1	1	1/4	1/4	1		-1	77		188
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57		192
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		192
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		192
35	35	0	0	2/4	2	1	1/8	1/8	1		3	57		195
35	35	0	0	2/4	2	1	1/8	1/8	1		-2	58		195
35	35	0	0	2/4	2	1	1/8	1/8	1		0	60		195
35	35	0	0	2/4	1	1	1/4	1/4	1		3	81		193
35	35	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57		196
35	35	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		196
35	35	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		196
35	35	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		197
35	35	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		197
35	35	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		197
35	35	1/4	1/4	2/4	1	1	1/4	1/4	1		1	79		194
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57		198
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		198
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		198
36	36	0	0	2/4	2	1	1/8	1/8	1		3	57		200
36	36	0	0	2/4	2	1	1/8	1/8	1		-2	58		200
36	36	0	0	2/4	2	1	1/8	1/8	1		0	60		200
36	36	0	0	2/4	1	1	1/2	1/2	1	1	2	74		199
36	36	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57		201
36	36	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		201
36	36	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		201
36	36	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55		202
36	36	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		202
36	36	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		202
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		203
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		203
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		203
37	37	0	0	2/4	2	1	1/8	1/8	1		1	55		205
37	37	0	0	2/4	2	1	1/8	1/8	1		-2	58		205
37	37	0	0	2/4	2	1	1/8	1/8	1		0	60		205
37	37	0	0	2/4	1	1	1/2	1/2	1	-1	2	74		204
37	37	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		206
37	37	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		206
37	37	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		206
37	37	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		207
37	37	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		207
37	37	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		207
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		208
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		208
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		208
38	38	0	0	2/4	2	1	1/8	1/8	1		-1	53		212
38	38	0	0	2/4	2	1	1/8	1/8	1		-2	58		212
38	38	0	0	2/4	2	1	1/8	1/8	1		0	60		212
38	38	0	0	2/4	1	1	1/4	1/4	1		-1	77		209
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		213
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		213
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		213
38	38	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		214
38	38	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		214
38	38	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		214
38	38	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77		210
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		215
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		215
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		215
38	38	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		211
39	39	0	0	2/4	2	1	1/8	1/8	1		-1	53		220
39	39	0	0	2/4	2	1	1/8	1/8	1		-2	58		220
39	39	0	0	2/4	2	1	1/8	1/8	1		0	60		220
39	39	0	0	2/4	1	1	1/8	1/8	1		3	81		216
39	39	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		221
39	39	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		221
39	39	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		221
39	39	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		217
39	39	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		222
39	39	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		222
39	39	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		222
39	39	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		218
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		223
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		223
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		223
39	39	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		219
40	40	0	0	2/4	2	1	1/8	1/8	1		-1	53		227
40	40	0	0	2/4	2	1	1/8	1/8	1		-2	58		227
40	40	0	0	2/4	2	1	1/8	1/8	1		0	60		227
40	40	0	0	2/4	1	1	1/8	1/8	1		2	74		224
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		228
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		228
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		228
40	40	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		225
40	40	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		229
40	40	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		229
40	40	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		229
40	40	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	70		226
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		230
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		230
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		230
41	41	0	0	2/4	2	1	1/8	1/8	1		2	50		234
41	41	0	0	2/4	2	1	1/8	1/8	1		-2	58		234
41	41	0	0	2/4	2	1	1/8	1/8	1		0	60		234
41	41	0	0	2/4	1	1	1/4	1/4	1		1	67		231
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		235
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		235
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		235
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		236
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		236
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		236
41	41	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65		232
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50		237
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		237
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		237
41	41	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		233
42	42	0	0	2/4	2	1	1/8	1/8	1		2	50		241
42	42	0	0	2/4	2	1	1/8	1/8	1		-2	58		241
42	42	0	0	2/4	2	1	1/8	1/8	1		0	60		241
42	42	0	0	2/4	1	1	1/8	1/8	1		1	67		238
42	42	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		242
42	42	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		242
42	42	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		242
42	42	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69		239
42	42	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		243
42	42	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		243
42	42	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		243
42	42	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	70		240
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50		244
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		244
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		244
43	43	0	0	2/4	2	1	1/8	1/8	1		2	50		247
43	43	0	0	2/4	2	1	1/8	1/8	1		-2	58		247
43	43	0	0	2/4	2	1	1/8	1/8	1		0	60		247
43	43	0	0	2/4	1	1	1/4	1/4	1		2	74		245
43	43	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		248
43	43	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		248
43	43	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		248
43	43	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		249
43	43	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		249
43	43	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		249
43	43	1/4	1/4	2/4	1	1	1/4	1/4	1		0	72		246
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50		250
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		250
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		250
44	44	0	0	2/4	2	1	1/8	1/8	1		2	50		252
44	44	0	0	2/4	2	1	1/8	1/8	1		-2	58		252
44	44	0	0	2/4	2	1	1/8	1/8	1		0	60		252
44	44	0	0	2/4	1	1	1/2	1/2	1	1	1	67		251
44	44	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		253
44	44	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57		253
44	44	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		253
44	44	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		254
44	44	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		254
44	44	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		254
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		255
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		255
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		255
45	45	0	0	2/4	2	1	1/8	1/8	1		4	52		257
45	45	0	0	2/4	2	1	1/8	1/8	1		-2	58		257
45	45	0	0	2/4	2	1	1/8	1/8	1		0	60		257
45	45	0	0	2/4	1	1	1/2	1/2	1	-1	1	67		256
45	45	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		258
45	45	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		258
45	45	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		258
45	45	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		259
45	45	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		259
45	45	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		259
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		260
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		260
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64		260
46	46	0	0	2/4	2	1	1/8	1/8	1		1	55		264
46	46	0	0	2/4	2	1	1/8	1/8	1		2	62		264
46	46	0	0	2/4	2	1	1/8	1/8	1		4	64		264
46	46	1/8	1/8	2/4	1	1	1/8	1/8	1		3	57		261
46	46	1/8	1/8	2/4	1	1	1/8	1/8	1		4	64		261
46	46	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65		261
46	46	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	58		262
46	46	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65		262
46	46	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		262
46	46	3/8	3/8	2/4	1	1	1/8	1/8	1		0	60		263
46	46	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		263
46	46	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		263
47	47	0	0	2/4	1	1	1/8	1/8	1		2	62		265
47	47	0	0	2/4	1	1	1/8	1/8	1		3	69		265
47	47	0	0	2/4	1	1	1/8	1/8	1		-2	70		265
47	47	1/8	1/8	2/4	1	1	1/8	1/8	1		4	64		266
47	47	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70		266
47	47	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		266
47	47	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65		267
47	47	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72		267
47	47	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		267
47	47	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		268
47	47	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		268
47	47	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76		268
48	48	0	0	2/4	1	1	1/8	1/8	1		3	69		269
48	48	0	0	2/4	1	1	1/8	1/8	1		0	72		269
48	48	0	0	2/4	1	1	1/8	1/8	1		4	76		269
48	48	0	0	2/4	1	1	1/8	1/8	1		-1	77		269
48	48	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70		270
48	48	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		270
48	48	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77		270
48	48	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		270
48	48	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70		271
48	48	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		271
48	48	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77		271
48	48	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79		271
48	48	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70		272
48	48	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		272
48	48	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77		272
48	48	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		272
49	49	0	0	2/4	1	1	1/8	1/8	1		3	69		273
49	49	0	0	2/4	1	1	1/8	1/8	1		0	72		273
49	49	0	0	2/4	1	1	1/8	1/8	1		4	76		273
49	49	0	0	2/4	1	1	1/8	1/8	1		-1	77		273
49	49	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70		274
49	49	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		274
49	49	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77		274
49	49	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		274
49	49	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70		275
49	49	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		275
49	49	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77		275
49	49	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79		275
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70		276
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		276
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77		276
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		276
