mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	51	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	205
24	24	205/4	0.5	5/16	5/16	2/4	2	1	1/8		1/8	1		1	79	G5	5	220
24	24	103/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	206
25	25	52	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1	1	6	78	F#5	5	227
25	25	52	0.25	0	0	2/4	2	1	1/16		1/16	1	-1	6	78	F#5	5	228
25	25	52	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	221
25	25	209/4	0.0	1/16	1/16	2/4	2	1	0	acciaccatura	1/8	1	1	-1	77	F5	5	229
25	25	209/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1	-1	-1	77	F5	5	230
25	25	209/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	222
25	25	105/2	0.0	1/8	1/8	2/4	2	1	0	acciaccatura	1/8	1	1	4	76	E5	5	231
25	25	105/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1	-1	4	76	E5	5	232
25	25	105/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	223
25	25	211/4	0.0	3/16	3/16	2/4	2	1	0	acciaccatura	1/8	1	1	-3	75	Eb5	5	233
25	25	211/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	-1	-3	75	Eb5	5	234
25	25	211/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	224
25	25	53	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1	1	2	74	D5	5	235
25	25	53	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	2	74	D5	5	236
25	25	53	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	225
25	25	213/4	0.5	5/16	5/16	2/4	2	1	1/8		1/8	1		-5	73	Db5	5	237
25	25	107/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	226
26	26	54	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1	1	5	59	B3	3	244
26	26	54	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1	1	1	67	G4	4	244
26	26	54	0.25	0	0	2/4	2	1	1/16		1/16	1	-1	5	59	B3	3	245
26	26	54	0.25	0	0	2/4	2	1	1/16		1/16	1	-1	1	67	G4	4	245
26	26	54	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	238
26	26	54	0.25	0	0	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	238
26	26	217/4	0.0	1/16	1/16	2/4	2	1	0	acciaccatura	1/8	1	1	10	58	A#3	3	246
26	26	217/4	0.0	1/16	1/16	2/4	2	1	0	acciaccatura	1/8	1	1	6	66	F#4	4	246
26	26	217/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1	-1	10	58	A#3	3	247
26	26	217/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1	-1	6	66	F#4	4	247
26	26	217/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	239
26	26	217/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	239
26	26	109/2	0.0	1/8	1/8	2/4	2	1	0	acciaccatura	1/8	1	1	3	57	A3	3	248
26	26	109/2	0.0	1/8	1/8	2/4	2	1	0	acciaccatura	1/8	1	1	-1	65	F4	4	248
26	26	109/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1	-1	3	57	A3	3	249
26	26	109/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1	-1	-1	65	F4	4	249
26	26	109/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	240
26	26	109/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-6	78	Gb5	5	240
26	26	219/4	0.0	3/16	3/16	2/4	2	1	0	acciaccatura	1/8	1	1	8	56	G#3	3	250
26	26	219/4	0.0	3/16	3/16	2/4	2	1	0	acciaccatura	1/8	1	1	4	64	E4	4	250
26	26	219/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	-1	8	56	G#3	3	251
26	26	219/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	-1	4	64	E4	4	251
26	26	219/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	241
26	26	219/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	241
26	26	55	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1	1	1	55	G3	3	252
26	26	55	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1	1	-3	63	Eb4	4	252
26	26	55	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	1	55	G3	3	253
26	26	55	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	-3	63	Eb4	4	253
26	26	55	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	242
26	26	55	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	242
26	26	221/4	0.5	5/16	5/16	2/4	2	1	1/8		1/8	1		6	54	F#3	3	254
26	26	221/4	0.5	5/16	5/16	2/4	2	1	1/8		1/8	1		2	62	D4	4	254
26	26	111/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	243
26	26	111/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	243
27	27	56	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1	1	4	52	E3	3	259
27	27	56	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1	1	0	60	C4	4	259
27	27	56	0.25	0	0	3/4	2	1	1/16		1/16	1	-1	4	52	E3	3	260
27	27	56	0.25	0	0	3/4	2	1	1/16		1/16	1	-1	0	60	C4	4	260
27	27	56	0.5	0	0	3/4	1	1	1/8		1/8	1		11	65	E#4	4	255
27	27	56	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	255
27	27	225/4	0.5	1/16	1/16	3/4	2	1	1/8		1/8	1		9	51	D#3	3	261
27	27	225/4	0.5	1/16	1/16	3/4	2	1	1/8		1/8	1		5	59	B3	3	261
27	27	113/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	256
27	27	113/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	256
27	27	57	0.0	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1	1	5	47	B2	2	262
27	27	57	0.0	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1	1	1	55	G3	3	262
27	27	57	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1	-1	5	47	B2	2	263
27	27	57	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1	-1	1	55	G3	3	263
27	27	57	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		12	60	B#3	3	257
27	27	57	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	257
27	27	229/4	0.5	5/16	5/16	3/4	2	1	1/8		1/8	1		10	46	A#2	2	264
27	27	229/4	0.5	5/16	5/16	3/4	2	1	1/8		1/8	1		6	54	F#3	3	264
27	27	115/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64	E4	4	258
27	27	115/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	258
27	27	117/2	0.5	5/8	5/8	3/4	2	3	1/8		1/8	1		6	42	F#2	2	265
28	28	59	2.0	0	0	2/4	2	2	1/2		1/2	1	1	1	43	G2	2	269
28	28	239/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	-1	53	F3	3	267
28	28	239/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	5	59	B3	3	267
28	28	60	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-1	53	F3	3	268
28	28	60	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	5	59	B3	3	268
28	28	60	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	66	F#4	4	266
28	28	60	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	72	C5	5	266
29	29	61	2.0	0	0	2/4	2	2	1/2		1/2	1	0	1	43	G2	2	277
29	29	61	0.75	0	0	2/4	2	1	3/16		1/8	3/2	-1	-1	53	F3	3	273
29	29	61	0.75	0	0	2/4	2	1	3/16		1/8	3/2	-1	5	59	B3	3	273
29	29	61	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	6	66	F#4	4	270
29	29	61	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	0	72	C5	5	270
29	29	247/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	4	52	E3	3	274
29	29	247/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	10	58	A#3	3	274
29	29	62	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2	-1	4	52	E3	3	275
29	29	62	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2	-1	10	58	A#3	3	275
29	29	62	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	271
29	29	62	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	271
29	29	125/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	272
29	29	125/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	272
29	29	251/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1	1	-3	51	Eb3	3	276
29	29	251/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1	1	3	57	A3	3	276
30	30	63	2.0	0	0	2/4	2	2	1/2		1/2	1	0	1	43	G2	2	285
30	30	63	0.75	0	0	2/4	2	1	3/16		1/8	3/2	-1	-3	51	Eb3	3	281
30	30	63	0.75	0	0	2/4	2	1	3/16		1/8	3/2	-1	3	57	A3	3	281
30	30	63	1.0	0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	278
30	30	63	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	278
30	30	255/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	2	50	D3	3	282
30	30	255/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	8	56	G#3	3	282
30	30	64	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2	-1	2	50	D3	3	283
30	30	64	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2	-1	8	56	G#3	3	283
30	30	64	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	279
30	30	64	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	279
30	30	129/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	280
30	30	129/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	280
30	30	259/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1	1	7	49	C#3	3	284
30	30	259/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1	1	1	55	G3	3	284
31	31	65	2.0	0	0	2/4	2	2	1/2		1/2	1	0	1	43	G2	2	291
31	31	65	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	7	49	C#3	3	288
31	31	65	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	1	55	G3	3	288
31	31	65	1.5	0	0	2/4	1	1	3/8		1/4	3/2	1	2	62	D4	4	286
31	31	65	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-4	68	Ab4	4	286
31	31	66	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	289
31	31	66	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	289
31	31	133/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	290
31	31	133/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	4	52	E3	3	290
31	31	133/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	0	2	62	D4	4	287
31	31	133/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	6	66	F#4	4	287
32	32	67	1.0	0	0	2/4	2	2	1/4		1/4	1	-1	1	43	G2	2	295
32	32	67	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-2	46	Bb2	2	294
32	32	67	1.5	0	0	2/4	2	1	3/8		1/4	3/2	-1	4	52	E3	3	294
32	32	67	1.5	0	0	2/4	1	1	3/8		1/4	3/2	-1	2	62	D4	4	292
32	32	67	1.5	0	0	2/4	1	1	3/8		1/4	3/2	-1	6	66	F#4	4	292
32	32	137/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	293
