mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
12	12	1/2	1/2	2/2	1	1	1/4	1/4	1.0		0	72		55
12	12	3/4	3/4	2/2	2	1	1/4	1/4	1.0	1	3	57		60
12	12	3/4	3/4	2/2	1	1	1/4	1/4	1.0		-2	70		56
12	12	3/4	3/4	2/2	1	1	1/4	1/4	1.0		2	74		56
13	13	0	0	2/2	2	1	1/4	1/4	1.0	-1	3	57		64
13	13	0	0	2/2	1	1	1/2	1/2	1.0		-5	73		61
13	13	0	0	2/2	1	1	1/2	1/2	1.0		-1	77		61
13	13	1/4	1/4	2/2	2	1	1/4	1/4	1.0		1	55		65
13	13	1/2	1/2	2/2	2	1	1/4	1/4	1.0		6	54		66
13	13	1/2	1/2	2/2	1	1	1/4	1/4	1.0		4	64		62
13	13	1/2	1/2	2/2	1	1	1/4	1/4	1.0		8	68		62
13	13	3/4	3/4	2/2	2	1	1/4	1/4	1.0	1	4	52		67
13	13	3/4	3/4	2/2	1	1	1/4	1/4	1.0		-1	65		63
13	13	3/4	3/4	2/2	1	1	1/4	1/4	1.0		3	69		63
14	14	0	0	2/2	2	1	1/4	1/4	1.0	-1	4	52		71
14	14	0	0	2/2	1	1	1/2	1/2	1.0		-2	70		68
14	14	0	0	2/2	1	1	1/2	1/2	1.0		2	74		68
14	14	1/4	1/4	2/2	2	1	1/4	1/4	1.0		2	50		72
14	14	1/2	1/2	2/2	2	1	1/4	1/4	1.0		7	49		73
14	14	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	62		69
14	14	1/2	1/2	2/2	1	1	1/4	1/4	1.0		6	66		69
14	14	3/4	3/4	2/2	2	1	1/4	1/4	1.0	1	0	48		74
14	14	3/4	3/4	2/2	1	1	1/4	1/4	1.0		4	64		70
14	14	3/4	3/4	2/2	1	1	1/4	1/4	1.0		8	68		70
15	15	0	0	2/2	2	1	1/4	1/4	1.0	-1	0	48		76
15	15	0	0	2/2	1	1	1	1	1.0		-1	65		75
15	15	0	0	2/2	1	1	1	1	1.0		3	69		75
15	15	1/4	1/4	2/2	2	1	1/4	1/4	1.0		5	47		77
15	15	1/2	1/2	2/2	2	1	1/4	1/4	1.0		1	43		78
15	15	3/4	3/4	2/2	2	1	1/4	1/4	1.0	1	9	39		79
16	16	0	0	2/2	2	1	1/4	1/4	1.0	-1	9	39		84
16	16	0	0	2/2	1	1	1/4	1/4	1.0		10	70		80
16	16	1/4	1/4	2/2	1	1	1/4	1/4	1.0		6	66		81
16	16	1/2	1/2	2/2	1	1	1/4	1/4	1.0		0	60		82
16	16	3/4	3/4	2/2	1	1	1/4	1/4	1.0		5	59		83
17	17	0	0	2/2	2	1	1/2	1/2	1.0		6	42		88
17	17	0	0	2/2	2	1	1/2	1/2	1.0		7	49		88
17	17	0	0	2/2	1	1	1/4	1/4	1.0		10	70		85
17	17	1/4	1/4	2/2	1	1	1/4	1/4	1.0		6	66		86
17	17	1/2	1/2	2/2	2	1	1/2	1/2	1.0		1	43		89
17	17	1/2	1/2	2/2	2	1	1/2	1/2	1.0		2	50		89
17	17	1/2	1/2	2/2	1	1	1/2	1/2	1.0		-1	65		87
18	18	0	0	2/2	2	1	1/2	1/2	1.0		6	42		93
18	18	0	0	2/2	2	1	1/2	1/2	1.0		7	49		93
18	18	0	0	2/2	1	1	1/4	1/4	1.0		10	70		90
18	18	1/4	1/4	2/2	1	1	1/4	1/4	1.0		6	66		91
18	18	1/2	1/2	2/2	2	1	1/2	1/2	1.0		1	43		94
18	18	1/2	1/2	2/2	2	1	1/2	1/2	1.0		2	50		94
18	18	1/2	1/2	2/2	1	1	1/2	1/2	1.0		-1	65		92
19	19	0	0	2/2	1	1	1/4	1/4	1.0		10	70		95
19	19	1/4	1/4	2/2	1	1	1/4	1/4	1.0		6	66		96
19	19	1/2	1/2	2/2	2	1	1/2	1/2	1.0		1	43		99
19	19	1/2	1/2	2/2	2	1	1/2	1/2	1.0		2	50		99
19	19	1/2	1/2	2/2	1	1	1/4	1/4	1.0		0	60		97
19	19	3/4	3/4	2/2	1	1	1/4	1/4	1.0		5	59		98
20	20	0	0	2/2	2	1	1/2	1/2	1.0		5	47		104
20	20	0	0	2/2	2	1	1/2	1/2	1.0		6	54		104
20	20	0	0	2/2	1	1	1/4	1/4	1.0		9	63		100
20	20	1/4	1/4	2/2	1	1	1/4	1/4	1.0		11	65		101
20	20	1/2	1/2	2/2	2	1	1/2	1/2	1.0		2	50		105
20	20	1/2	1/2	2/2	2	1	1/2	1/2	1.0		3	57		105
20	20	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	62		102
20	20	3/4	3/4	2/2	1	1	1/4	1/4	1.0	1	6	66		103
21	21	0	0	2/2	2	1	1/2	1/2	1.0		5	47		110
21	21	0	0	2/2	2	1	1/2	1/2	1.0		6	54		110
21	21	0	0	2/2	1	1	1/4	1/4	1.0	-1	6	66		106
21	21	1/4	1/4	2/2	1	1	1/4	1/4	1.0		11	65		107
21	21	1/2	1/2	2/2	2	1	1/2	1/2	1.0		2	50		111
21	21	1/2	1/2	2/2	2	1	1/2	1/2	1.0		3	57		111
21	21	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	62		108
21	21	3/4	3/4	2/2	1	1	1/4	1/4	1.0	1	6	66		109
22	22	0	0	2/2	2	1	1/2	1/2	1.0		5	47		116
22	22	0	0	2/2	2	1	1/2	1/2	1.0		6	54		116
22	22	0	0	2/2	1	1	1/4	1/4	1.0	-1	6	66		112
22	22	1/4	1/4	2/2	1	1	1/4	1/4	1.0		11	65		113
22	22	1/2	1/2	2/2	2	1	1/2	1/2	1.0		2	50		117
22	22	1/2	1/2	2/2	2	1	1/2	1/2	1.0		3	57		117
22	22	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	62		114
22	22	3/4	3/4	2/2	1	1	1/4	1/4	1.0		5	59		115
23	23	0	0	2/2	2	1	1/2	1/2	1.0		5	47		121
23	23	0	0	2/2	2	1	1/2	1/2	1.0		6	54		121
23	23	0	0	2/2	1	1	1/4	1/4	1.0		9	63		118
23	23	1/4	1/4	2/2	1	1	1/4	1/4	1.0		11	65		119
23	23	1/2	1/2	2/2	2	1	1/2	1/2	1.0	1	2	50		122
23	23	1/2	1/2	2/2	2	1	1/2	1/2	1.0	1	3	57		122
23	23	1/2	1/2	2/2	1	1	1/2	1/2	1.0	1	2	62		120
24	24	0	0	2/2	2	1	1/2	1/2	1.0	-1	2	50		126
24	24	0	0	2/2	2	1	1/2	1/2	1.0	-1	3	57		126
24	24	0	0	2/2	1	1	1/4	1/4	1.0	-1	2	62		123
24	24	1/4	1/4	2/2	1	1	1/4	1/4	1.0	1	9	63		124
24	24	1/2	1/2	2/2	2	1	1/2	1/2	1.0	1	5	47		127
24	24	1/2	1/2	2/2	2	1	1/2	1/2	1.0	1	6	54		127
24	24	1/2	1/2	2/2	1	1	1/2	1/2	1.0	-1	9	63		125
25	25	0	0	2/2	2	1	1	1	1.0	-1	5	47		129
25	25	0	0	2/2	2	1	1	1	1.0	-1	6	54		129
25	25	0	0	2/2	1	1	1/2	1/2	1.0		11	65		128
