mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	34
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	34
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	34
8	8	14	14	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	42
8	8	14	14	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	38
8	8	14	14	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	38
8	8	14	14	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	38
8	8	14	14	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	38
8	8	29/2	29/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	39
8	8	29/2	29/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	39
8	8	29/2	29/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	39
8	8	29/2	29/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	39
8	8	15	15	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60	C4	4	43
8	8	15	15	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	40
8	8	15	15	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	40
8	8	15	15	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	40
8	8	15	15	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	40
8	8	31/2	31/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	44
8	8	31/2	31/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	41
8	8	31/2	31/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	41
8	8	31/2	31/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	41
8	8	31/2	31/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	41
9	9	16	16	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	49
9	9	16	16	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	45
9	9	16	16	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	45
9	9	16	16	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	45
9	9	16	16	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	45
9	9	33/2	33/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	50
9	9	33/2	33/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	46
9	9	33/2	33/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	46
9	9	33/2	33/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	46
9	9	33/2	33/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	46
9	9	17	17	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	65	F4	4	51
9	9	17	17	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	47
9	9	17	17	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	47
9	9	17	17	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	47
9	9	17	17	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	47
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	48
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	48
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	48
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	48
10	10	18	18	1.0	0	0	2/4	2	1	1/4	1/4	1		3	69	A4	4	56
10	10	18	18	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	52
10	10	18	18	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	52
10	10	18	18	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	52
10	10	18	18	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	52
10	10	37/2	37/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	53
10	10	37/2	37/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	53
10	10	37/2	37/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	53
10	10	37/2	37/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	53
10	10	19	19	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	67	G4	4	57
10	10	19	19	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	54
10	10	19	19	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	54
10	10	19	19	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	54
10	10	19	19	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	54
10	10	39/2	39/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	55
10	10	39/2	39/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	55
10	10	39/2	39/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	55
10	10	39/2	39/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	55
11	11	20	20	2.0	0	0	2/4	2	1	1/2	1/2	1		2	62	D4	4	62
11	11	20	20	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	58
11	11	20	20	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	58
11	11	20	20	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	58
11	11	20	20	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	58
11	11	41/2	41/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	59
11	11	41/2	41/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	59
11	11	41/2	41/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	59
11	11	41/2	41/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	59
11	11	21	21	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	60
11	11	21	21	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	60
11	11	21	21	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	60
11	11	21	21	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	60
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	61
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	61
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	61
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	61
12	12	22	22	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	65	F4	4	67
12	12	22	22	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	63
12	12	22	22	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	63
12	12	22	22	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	63
12	12	22	22	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	63
12	12	45/2	45/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	64
12	12	45/2	45/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	64
12	12	45/2	45/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	64
12	12	45/2	45/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	64
12	12	23	23	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	F4	4	68
12	12	23	23	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	65
12	12	23	23	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	65
12	12	23	23	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	65
12	12	23	23	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	65
12	12	47/2	47/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	69
12	12	47/2	47/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	66
12	12	47/2	47/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	66
12	12	47/2	47/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	66
12	12	47/2	47/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	66
13	13	24	24	0.5	0	0	2/4	2	1	1/8	1/8	1		3	69	A4	4	74
13	13	24	24	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	70
13	13	24	24	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	70
13	13	24	24	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	70
13	13	24	24	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	70
13	13	49/2	49/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	75
13	13	49/2	49/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	71
13	13	49/2	49/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	71
13	13	49/2	49/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	71
13	13	49/2	49/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	71
13	13	25	25	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	76
13	13	25	25	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	72
13	13	25	25	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	72
13	13	25	25	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	72
13	13	25	25	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	72
13	13	51/2	51/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	77
13	13	51/2	51/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	73
13	13	51/2	51/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	73
13	13	51/2	51/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	73
13	13	51/2	51/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	73
14	14	26	26	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	82
14	14	26	26	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	78
14	14	26	26	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	78
14	14	26	26	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	78
14	14	26	26	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	78
14	14	53/2	53/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	83
14	14	53/2	53/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	79
14	14	53/2	53/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	79
14	14	53/2	53/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	79
14	14	53/2	53/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	79
14	14	27	27	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58	Bb3	3	84
14	14	27	27	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	80
14	14	27	27	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	80
14	14	27	27	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	80
14	14	27	27	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	80
14	14	55/2	55/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	81
14	14	55/2	55/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	81
14	14	55/2	55/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	81
14	14	55/2	55/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	81
15	15	28	28	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	89
15	15	28	28	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	85
15	15	28	28	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	85
15	15	28	28	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	85
15	15	28	28	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	85
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	86
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	86
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	86
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	86
15	15	29	29	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53	F3	3	90
15	15	29	29	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	87
15	15	29	29	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	87
15	15	29	29	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	87
15	15	29	29	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	87
15	15	59/2	59/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	91
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	88
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	88
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	88
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	88
