mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	247/5	0.2	7/20	7/20	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	269
17	17	248/5	0.2	2/5	2/5	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	270
17	17	249/5	0.2	9/20	9/20	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	271
17	17	50	0.2	1/2	1/2	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	272
17	17	251/5	0.2	11/20	11/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	273
17	17	252/5	0.2	3/5	3/5	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	274
17	17	253/5	0.2	13/20	13/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	275
17	17	254/5	0.2	7/10	7/10	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	276
18	18	51	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	293
18	18	51	0.2	0	0	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	278
18	18	256/5	0.2	1/20	1/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	279
18	18	257/5	0.2	1/10	1/10	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	280
18	18	258/5	0.2	3/20	3/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	281
18	18	259/5	0.2	1/5	1/5	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	282
18	18	52	0.2	1/4	1/4	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	283
18	18	261/5	0.2	3/10	3/10	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	284
18	18	262/5	0.2	7/20	7/20	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	285
18	18	263/5	0.2	2/5	2/5	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	286
18	18	264/5	0.2	9/20	9/20	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	287
18	18	53	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	294
18	18	53	0.2	1/2	1/2	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	288
18	18	266/5	0.2	11/20	11/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	289
18	18	267/5	0.2	3/5	3/5	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	290
18	18	268/5	0.2	13/20	13/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	291
18	18	269/5	0.2	7/10	7/10	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	292
19	19	54	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	66	F#4	4	310
19	19	54	0.2	0	0	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	295
19	19	271/5	0.2	1/20	1/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	296
19	19	272/5	0.2	1/10	1/10	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	297
19	19	273/5	0.2	3/20	3/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	298
19	19	274/5	0.2	1/5	1/5	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	299
19	19	55	0.2	1/4	1/4	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	300
19	19	276/5	0.2	3/10	3/10	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	301
19	19	277/5	0.2	7/20	7/20	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	302
19	19	278/5	0.2	2/5	2/5	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	303
19	19	279/5	0.2	9/20	9/20	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	304
19	19	56	0.2	1/2	1/2	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	305
19	19	281/5	0.2	11/20	11/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	306
19	19	282/5	0.2	3/5	3/5	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	307
19	19	283/5	0.2	13/20	13/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	308
19	19	284/5	0.2	7/10	7/10	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	309
20	20	57	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	326
20	20	57	0.2	0	0	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	311
20	20	286/5	0.2	1/20	1/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	312
20	20	287/5	0.2	1/10	1/10	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	313
20	20	288/5	0.2	3/20	3/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	314
20	20	289/5	0.2	1/5	1/5	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	315
20	20	58	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		9	63	D#4	4	327
20	20	58	0.2	1/4	1/4	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	316
20	20	291/5	0.2	3/10	3/10	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	317
20	20	292/5	0.2	7/20	7/20	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	318
20	20	293/5	0.2	2/5	2/5	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	319
20	20	294/5	0.2	9/20	9/20	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	320
20	20	59	0.2	1/2	1/2	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	321
20	20	296/5	0.2	11/20	11/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	322
20	20	297/5	0.2	3/5	3/5	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	323
20	20	119/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	328
20	20	298/5	0.2	13/20	13/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	324
20	20	299/5	0.2	7/10	7/10	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	325
21	21	60	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	66	F#4	4	344
21	21	60	0.2	0	0	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	329
21	21	301/5	0.2	1/20	1/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	330
21	21	302/5	0.2	1/10	1/10	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	331
21	21	303/5	0.2	3/20	3/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	332
21	21	304/5	0.2	1/5	1/5	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	333
21	21	61	0.2	1/4	1/4	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	334
21	21	306/5	0.2	3/10	3/10	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	335
21	21	307/5	0.2	7/20	7/20	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	336
21	21	308/5	0.2	2/5	2/5	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	337
21	21	309/5	0.2	9/20	9/20	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	338
21	21	62	0.2	1/2	1/2	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	339
21	21	311/5	0.2	11/20	11/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	340
21	21	312/5	0.2	3/5	3/5	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	341
21	21	313/5	0.2	13/20	13/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	342
21	21	314/5	0.2	7/10	7/10	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	343
22	22	63	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	360
22	22	63	0.2	0	0	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	345
22	22	316/5	0.2	1/20	1/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	346
22	22	317/5	0.2	1/10	1/10	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	347
22	22	318/5	0.2	3/20	3/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	348
22	22	319/5	0.2	1/5	1/5	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	349
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	D#4	4	361
22	22	64	0.2	1/4	1/4	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	350
22	22	321/5	0.2	3/10	3/10	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	351
22	22	322/5	0.2	7/20	7/20	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	352
22	22	323/5	0.2	2/5	2/5	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	353
22	22	324/5	0.2	9/20	9/20	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	354
22	22	65	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	362
22	22	65	0.2	1/2	1/2	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	355
22	22	326/5	0.2	11/20	11/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	356
22	22	327/5	0.2	3/5	3/5	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	357
22	22	131/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	363
22	22	328/5	0.2	13/20	13/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	358
22	22	329/5	0.2	7/10	7/10	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	359
23	23	66	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	0	60	C4	4	379
23	23	66	0.2	0	0	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	364
23	23	331/5	0.2	1/20	1/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	365
23	23	332/5	0.2	1/10	1/10	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	366
23	23	333/5	0.2	3/20	3/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	367
23	23	334/5	0.2	1/5	1/5	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	368
23	23	67	0.2	1/4	1/4	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	369
23	23	336/5	0.2	3/10	3/10	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	370
23	23	337/5	0.2	7/20	7/20	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	371
23	23	338/5	0.2	2/5	2/5	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	372
23	23	339/5	0.2	9/20	9/20	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	373
23	23	68	0.2	1/2	1/2	3/4	1	1	1/20	1/16	4/5		1	67	G4	4	374
23	23	341/5	0.2	11/20	11/20	3/4	1	1	1/20	1/16	4/5		5	71	B4	4	375
23	23	342/5	0.2	3/5	3/5	3/4	1	1	1/20	1/16	4/5		-2	70	Bb4	4	376
23	23	343/5	0.2	13/20	13/20	3/4	1	1	1/20	1/16	4/5		3	69	A4	4	377
23	23	344/5	0.2	7/10	7/10	3/4	1	1	1/20	1/16	4/5		-4	68	Ab4	4	378
24	24	69	3.0	0	0	3/4	2	1	3/4	1/2	3/2	-1	0	60	C4	4	386
24	24	69	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	380
24	24	208/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	381
24	24	209/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	382
24	24	70	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	383
24	24	141/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	384
24	24	71	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	385
