mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	1177/20	1177/20	0.1	11/40	11/40	9/8	1	1	1/40	1/32	4/5		7	49	C#3	3	220
15	15	1179/20	1179/20	0.1	3/10	3/10	9/8	1	1	1/40	1/32	4/5		2	50	D3	3	221
15	15	1181/20	1181/20	0.1	13/40	13/40	9/8	1	1	1/40	1/32	4/5		4	52	E3	3	222
15	15	1183/20	1183/20	0.1	7/20	7/20	9/8	1	1	1/40	1/32	4/5		6	54	F#3	3	223
15	15	237/4	237/4	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		1	55	G3	3	224
15	15	245/4	245/4	0.16666666666666666	7/8	7/8	9/8	1	1	1/24	1/16	2/3		7	49	C#3	3	225
15	15	737/12	737/12	0.16666666666666666	11/12	11/12	9/8	1	1	1/24	1/16	2/3		2	50	D3	3	226
15	15	739/12	739/12	0.16666666666666666	23/24	23/24	9/8	1	1	1/24	1/16	2/3		4	52	E3	3	227
15	15	247/4	247/4	0.16666666666666666	1	1	9/8	1	1	1/24	1/16	2/3		-1	53	F3	3	228
15	15	743/12	743/12	0.16666666666666666	25/24	25/24	9/8	1	1	1/24	1/16	2/3		1	55	G3	3	229
15	15	745/12	745/12	0.16666666666666666	13/12	13/12	9/8	1	1	1/24	1/16	2/3		-4	56	Ab3	3	230
16	16	249/4	249/4	0.25	0	0	6/8	1	1	1/16	1/16	1		3	57	A3	3	231
16	16	125/2	125/2	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	56	G#3	3	232
16	16	251/4	251/4	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		10	58	A#3	3	233
16	16	63	63	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	59	B3	3	234
16	16	259/4	259/4	0.1	5/8	5/8	6/8	1	1	1/40	1/32	4/5		-1	53	F3	3	235
16	16	1297/20	1297/20	0.1	13/20	13/20	6/8	1	1	1/40	1/32	4/5		1	55	G3	3	236
16	16	1299/20	1299/20	0.1	27/40	27/40	6/8	1	1	1/40	1/32	4/5		3	57	A3	3	237
16	16	1301/20	1301/20	0.1	7/10	7/10	6/8	1	1	1/40	1/32	4/5		5	59	B3	3	238
16	16	1303/20	1303/20	0.1	29/40	29/40	6/8	1	1	1/40	1/32	4/5		7	61	C#4	4	239
17	17	265/4	265/4	0.16666666666666666	1/4	1/4	5/8	1	1	1/24	1/16	2/3		3	57	A3	3	240
17	17	797/12	797/12	0.16666666666666666	7/24	7/24	5/8	1	1	1/24	1/16	2/3		-2	58	Bb3	3	241
17	17	799/12	799/12	0.16666666666666666	1/3	1/3	5/8	1	1	1/24	1/16	2/3		0	60	C4	4	242
17	17	267/4	267/4	0.25	3/8	3/8	5/8	1	1	1/16	1/16	1		2	62	D4	4	243
17	17	67	67	0.25	7/16	7/16	5/8	1	1	1/16	1/16	1		7	61	C#4	4	244
17	17	269/4	269/4	0.25	1/2	1/2	5/8	1	1	1/16	1/16	1		9	63	D#4	4	245
17	17	135/2	135/2	0.25	9/16	9/16	5/8	1	1	1/16	1/16	1		4	64	E4	4	246
18	18	273/4	273/4	0.25	1/8	1/8	4/8	1	1	1/16	1/16	1		2	62	D4	4	247
18	18	137/2	137/2	0.25	3/16	3/16	4/8	1	1	1/16	1/16	1		-3	63	Eb4	4	248
18	18	275/4	275/4	0.25	1/4	1/4	4/8	1	1	1/16	1/16	1		-1	65	F4	4	249
18	18	69	69	0.25	5/16	5/16	4/8	1	1	1/16	1/16	1		-6	66	Gb4	4	250
19	19	70	70	0.25	1/16	1/16	4/8	1	1	1/16	1/16	1		4	64	E4	4	251
19	19	281/4	281/4	0.25	1/8	1/8	4/8	1	1	1/16	1/16	1		-1	65	F4	4	252
19	19	141/2	141/2	0.25	3/16	3/16	4/8	1	1	1/16	1/16	1		1	67	G4	4	253
19	19	283/4	283/4	0.25	1/4	1/4	4/8	1	1	1/16	1/16	1		6	66	F#4	4	254
19	19	71	71	0.25	5/16	5/16	4/8	1	1	1/16	1/16	1		8	68	G#4	4	255
20	20	287/4	287/4	0.25	0	0	4/8	1	1	1/16	1/16	1		6	66	F#4	4	256
20	20	72	72	0.25	1/16	1/16	4/8	1	1	1/16	1/16	1		8	68	G#4	4	257
20	20	291/4	291/4	0.25	1/4	1/4	4/8	1	1	1/16	1/16	1		6	66	F#4	4	258
20	20	73	73	0.25	5/16	5/16	4/8	1	1	1/16	1/16	1		8	68	G#4	4	259
21	21	297/4	297/4	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	260
21	21	301/4	301/4	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	261
21	21	305/4	305/4	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	262
22	22	307/4	307/4	4.0	0	0	6/8	2	1	1	1	1		-1	53	F3	3	289
22	22	307/4	307/4	4.0	0	0	6/8	2	1	1	1	1		0	60	C4	4	289
22	22	307/4	307/4	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	263
22	22	309/4	309/4	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	264
22	22	311/4	311/4	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	265
22	22	313/4	313/4	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	266
22	22	315/4	315/4	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	69	A4	4	267
22	22	79	79	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	268
22	22	317/4	317/4	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		3	69	A4	4	269
22	22	159/2	159/2	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	270
22	22	319/4	319/4	0.25	3/4	3/4	6/8	1	1	1/16	1/16	1		3	69	A4	4	271
22	22	80	80	0.25	13/16	13/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	272
22	22	321/4	321/4	0.125	7/8	7/8	6/8	1	1	1/32	1/32	1		3	69	A4	4	273
22	22	643/8	643/8	0.125	29/32	29/32	6/8	1	1	1/32	1/32	1		3	69	A4	4	274
22	22	161/2	161/2	0.125	15/16	15/16	6/8	1	1	1/32	1/32	1		3	69	A4	4	275
22	22	645/8	645/8	0.125	31/32	31/32	6/8	1	1	1/32	1/32	1		3	69	A4	4	276
22	22	323/4	323/4	0.125	1	1	6/8	1	1	1/32	1/32	1		3	69	A4	4	277
22	22	647/8	647/8	0.125	33/32	33/32	6/8	1	1	1/32	1/32	1		3	69	A4	4	278
22	22	81	81	0.0625	17/16	17/16	6/8	1	1	1/64	1/64	1		3	69	A4	4	279
22	22	1297/16	1297/16	0.0625	69/64	69/64	6/8	1	1	1/64	1/64	1		3	69	A4	4	280
22	22	649/8	649/8	0.0625	35/32	35/32	6/8	1	1	1/64	1/64	1		3	69	A4	4	281
22	22	1299/16	1299/16	0.0625	71/64	71/64	6/8	1	1	1/64	1/64	1		3	69	A4	4	282
22	22	325/4	325/4	0.03125	9/8	9/8	6/8	1	1	1/128	1/128	1		3	69	A4	4	283
22	22	2601/32	2601/32	0.03125	145/128	145/128	6/8	1	1	1/128	1/128	1		3	69	A4	4	284
22	22	1301/16	1301/16	0.03125	73/64	73/64	6/8	1	1	1/128	1/128	1		3	69	A4	4	285
22	22	2603/32	2603/32	0.03125	147/128	147/128	6/8	1	1	1/128	1/128	1		3	69	A4	4	286
22	22	651/8	651/8	0.03125	37/32	37/32	6/8	1	1	1/128	1/128	1		3	69	A4	4	287
22	22	2605/32	2605/32	0.03125	149/128	149/128	6/8	1	1	1/128	1/128	1		3	69	A4	4	288
23	23	1303/16	1303/16	1.5	0	0	5/8	2	2	3/8	1/4	3/2		5	47	B2	2	302
23	23	1303/16	1303/16	1.5	0	0	5/8	2	2	3/8	1/4	3/2		6	54	F#3	3	302
23	23	1303/16	1303/16	1.0	0	0	5/8	2	1	1/4	1/4	1		10	58	A#3	3	298
23	23	1303/16	1303/16	1.5	0	0	5/8	1	2	3/8	1/4	3/2		2	62	D4	4	295
23	23	1303/16	1303/16	0.75	0	0	5/8	1	1	3/16	1/8	3/2		10	70	A#4	4	290
23	23	1315/16	1315/16	0.25	3/16	3/16	5/8	1	1	1/16	1/16	1		7	73	C#5	5	291
23	23	1319/16	1319/16	0.5	1/4	1/4	5/8	2	1	1/8	1/8	1	1	3	57	A3	3	299
23	23	1319/16	1319/16	0.5	1/4	1/4	5/8	1	1	1/8	1/8	1	1	3	69	A4	4	292
23	23	1327/16	1327/16	0.5	3/8	3/8	5/8	2	1	1/8	1/8	1	-1	3	57	A3	3	300
23	23	1327/16	1327/16	0.5	3/8	3/8	5/8	1	1	1/8	1/8	1	-1	3	69	A4	4	293
23	23	1327/16	1327/16	0.5	3/8	3/8	5/8	1	2	1/8	1/8	1		3	69	A4	4	296
23	23	1335/16	1335/16	0.5	1/2	1/2	5/8	2	3	1/8	1/8	1	1	3	57	A3	3	303
23	23	1335/16	1335/16	0.5	1/2	1/2	5/8	1	2	1/8	1/8	1	1	6	66	F#4	4	297
23	23	1335/16	1335/16	0.5	1/2	1/2	5/8	2	1	1/8	1/8	1	1	3	69	A4	4	301
23	23	1335/16	1335/16	0.5	1/2	1/2	5/8	1	2	1/8	1/8	1	1	10	70	A#4	4	297
23	23	1335/16	1335/16	0.5	1/2	1/2	5/8	1	1	1/8	1/8	1	1	4	76	E5	5	294
23	23	1335/16	1335/16	0.5	1/2	1/2	5/8	1	1	1/8	1/8	1	1	8	80	G#5	5	294
23	23	1335/16	1335/16	0.5	1/2	1/2	5/8	1	1	1/8	1/8	1	1	7	85	C#6	6	294
24	24	1343/16	1343/16	2.0	0	0	5/8	2	2	1/2	1/2	1	0	3	57	A3	3	316
24	24	1343/16	1343/16	0.75	0	0	5/8	1	2	3/16	1/8	3/2	-1	6	66	F#4	4	309
24	24	1343/16	1343/16	2.0	0	0	5/8	2	1	1/2	1/2	1	0	3	69	A4	4	314
24	24	1343/16	1343/16	0.75	0	0	5/8	1	2	3/16	1/8	3/2	-1	10	70	A#4	4	309
24	24	1343/16	1343/16	0.75	0	0	5/8	1	1	3/16	1/8	3/2	-1	4	76	E5	5	304
24	24	1343/16	1343/16	0.75	0	0	5/8	1	1	3/16	1/8	3/2	-1	8	80	G#5	5	304
24	24	1343/16	1343/16	0.75	0	0	5/8	1	1	3/16	1/8	3/2	-1	7	85	C#6	6	304
24	24	1355/16	1355/16	0.5	3/16	3/16	5/8	1	2	1/8	1/8	1		8	68	G#4	4	310
24	24	1355/16	1355/16	0.5	3/16	3/16	5/8	1	2	1/8	1/8	1		12	72	B#4	4	310
24	24	1355/16	1355/16	0.5	3/16	3/16	5/8	1	1	1/8	1/8	1		6	78	F#5	5	305
24	24	1355/16	1355/16	0.5	3/16	3/16	5/8	1	1	1/8	1/8	1		10	82	A#5	5	305
24	24	1355/16	1355/16	0.5	3/16	3/16	5/8	1	1	1/8	1/8	1		9	87	D#6	6	305
24	24	1363/16	1363/16	0.25	5/16	5/16	5/8	1	2	1/16	1/16	1		10	70	A#4	4	311
24	24	1363/16	1363/16	0.25	5/16	5/16	5/8	1	2	1/16	1/16	1		14	74	C##5	5	311
24	24	1363/16	1363/16	0.25	5/16	5/16	5/8	1	1	1/16	1/16	1		8	80	G#5	5	306
24	24	1363/16	1363/16	0.25	5/16	5/16	5/8	1	1	1/16	1/16	1		12	84	B#5	5	306
24	24	1363/16	1363/16	0.25	5/16	5/16	5/8	1	1	1/16	1/16	1		11	89	E#6	6	306
24	24	1367/16	1367/16	0.25	3/8	3/8	5/8	1	2	1/16	1/16	1		5	71	B4	4	312
24	24	1367/16	1367/16	0.25	3/8	3/8	5/8	1	2	1/16	1/16	1		9	75	D#5	5	312
24	24	1367/16	1367/16	0.25	3/8	3/8	5/8	1	1	1/16	1/16	1		3	81	A5	5	307
24	24	1367/16	1367/16	0.25	3/8	3/8	5/8	1	1	1/16	1/16	1		7	85	C#6	6	307
24	24	1367/16	1367/16	0.25	3/8	3/8	5/8	1	1	1/16	1/16	1		6	90	F#6	6	307
24	24	1371/16	1371/16	0.75	7/16	7/16	5/8	1	2	3/16	1/8	3/2	1	6	66	F#4	4	313
24	24	1371/16	1371/16	0.75	7/16	7/16	5/8	1	2	3/16	1/8	3/2	1	10	70	A#4	4	313
24	24	1371/16	1371/16	0.75	7/16	7/16	5/8	1	1	3/16	1/8	3/2	1	4	76	E5	5	308
24	24	1371/16	1371/16	0.75	7/16	7/16	5/8	1	1	3/16	1/8	3/2	1	8	80	G#5	5	308
24	24	1371/16	1371/16	0.75	7/16	7/16	5/8	1	1	3/16	1/8	3/2	1	7	85	C#6	6	308
24	24	1375/16	1375/16	0.5	1/2	1/2	5/8	2	2	1/8	1/8	1	0	3	57	A3	3	317
24	24	1375/16	1375/16	0.5	1/2	1/2	5/8	2	1	1/8	1/8	1	0	3	69	A4	4	315
25	25	1383/16	1383/16	1.5	0	0	6/8	2	2	3/8	1/4	3/2	0	3	57	A3	3	333
25	25	1383/16	1383/16	0.75	0	0	6/8	1	2	3/16	1/8	3/2	-1	6	66	F#4	4	324
25	25	1383/16	1383/16	1.5	0	0	6/8	2	1	3/8	1/4	3/2	0	3	69	A4	4	330
25	25	1383/16	1383/16	0.75	0	0	6/8	1	2	3/16	1/8	3/2	-1	10	70	A#4	4	324
25	25	1383/16	1383/16	0.75	0	0	6/8	1	1	3/16	1/8	3/2	-1	4	76	E5	5	318
25	25	1383/16	1383/16	0.75	0	0	6/8	1	1	3/16	1/8	3/2	-1	8	80	G#5	5	318
25	25	1383/16	1383/16	0.75	0	0	6/8	1	1	3/16	1/8	3/2	-1	7	85	C#6	6	318
25	25	1395/16	1395/16	0.5	3/16	3/16	6/8	1	2	1/8	1/8	1		8	68	G#4	4	325
25	25	1395/16	1395/16	0.5	3/16	3/16	6/8	1	2	1/8	1/8	1		12	72	B#4	4	325
25	25	1395/16	1395/16	0.5	3/16	3/16	6/8	1	1	1/8	1/8	1		6	78	F#5	5	319
25	25	1395/16	1395/16	0.5	3/16	3/16	6/8	1	1	1/8	1/8	1		10	82	A#5	5	319
25	25	1395/16	1395/16	0.5	3/16	3/16	6/8	1	1	1/8	1/8	1		9	87	D#6	6	319
25	25	1403/16	1403/16	0.25	5/16	5/16	6/8	1	2	1/16	1/16	1		10	70	A#4	4	326
25	25	1403/16	1403/16	0.25	5/16	5/16	6/8	1	2	1/16	1/16	1		14	74	C##5	5	326
25	25	1403/16	1403/16	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	320
25	25	1403/16	1403/16	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		12	84	B#5	5	320
25	25	1403/16	1403/16	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		11	89	E#6	6	320
25	25	1407/16	1407/16	1.0	3/8	3/8	6/8	2	2	1/4	1/4	1	0	3	57	A3	3	334
25	25	1407/16	1407/16	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1	0	3	69	A4	4	331
25	25	1407/16	1407/16	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		5	71	B4	4	327
25	25	1407/16	1407/16	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		9	75	D#5	5	327
25	25	1407/16	1407/16	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	321
25	25	1407/16	1407/16	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		7	85	C#6	6	321
25	25	1407/16	1407/16	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	90	F#6	6	321
25	25	1415/16	1415/16	0.25	1/2	1/2	6/8	1	2	1/16	1/16	1		1	67	G4	4	328
25	25	1415/16	1415/16	0.25	1/2	1/2	6/8	1	2	1/16	1/16	1		5	71	B4	4	328
25	25	1415/16	1415/16	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77	F5	5	322
25	25	1415/16	1415/16	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81	A5	5	322
25	25	1415/16	1415/16	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		2	86	D6	6	322
25	25	1419/16	1419/16	0.25	9/16	9/16	6/8	1	2	1/16	1/16	1		6	66	F#4	4	329
25	25	1419/16	1419/16	0.25	9/16	9/16	6/8	1	2	1/16	1/16	1		10	70	A#4	4	329
25	25	1419/16	1419/16	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	323
25	25	1419/16	1419/16	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	323
25	25	1419/16	1419/16	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		7	85	C#6	6	323
25	25	1423/16	1423/16	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1	-1	3	57	A3	3	335
25	25	1423/16	1423/16	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	-1	3	69	A4	4	332
26	26	1431/16	1431/16	3.0	0	0	9/8	2	1	3/4	1/2	3/2		4	64	E4	4	353
26	26	1431/16	1431/16	3.0	0	0	9/8	2	1	3/4	1/2	3/2		1	67	G4	4	353
26	26	1447/16	1447/16	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1	1	5	71	B4	4	336
26	26	1455/16	1455/16	1.0	3/8	3/8	9/8	1	1	1/4	1/4	1	-1	5	71	B4	4	337
26	26	1471/16	1471/16	0.08333333333333333	5/8	5/8	9/8	1	1	1/48	1/32	2/3		0	72	C5	5	338
26	26	4417/48	4417/48	0.08333333333333333	31/48	31/48	9/8	1	1	1/48	1/32	2/3		-5	73	Db5	5	339
26	26	4421/48	4421/48	0.08333333333333333	2/3	2/3	9/8	1	1	1/48	1/32	2/3		-3	75	Eb5	5	340
26	26	1475/16	1475/16	0.08333333333333333	11/16	11/16	9/8	1	1	1/48	1/32	2/3		4	76	E5	5	341
26	26	4429/48	4429/48	0.08333333333333333	17/24	17/24	9/8	1	1	1/48	1/32	2/3		-1	77	F5	5	342
26	26	4433/48	4433/48	0.08333333333333333	35/48	35/48	9/8	1	1	1/48	1/32	2/3		-6	78	Gb5	5	343
26	26	1479/16	1479/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-2	58	Bb3	3	354
26	26	1479/16	1479/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-1	65	F4	4	354
26	26	1479/16	1479/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		3	69	A4	4	354
26	26	1479/16	1479/16	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		-4	80	Ab5	5	344
26	26	1495/16	1495/16	0.0625	1	1	9/8	1	1	1/64	1/64	1		3	81	A5	5	345
26	26	187/2	187/2	0.0625	65/64	65/64	9/8	1	1	1/64	1/64	1		-4	80	Ab5	5	346
26	26	1497/16	1497/16	0.0625	33/32	33/32	9/8	1	1	1/64	1/64	1		-6	78	Gb5	5	347
26	26	749/8	749/8	0.0625	67/64	67/64	9/8	1	1	1/64	1/64	1		-1	77	F5	5	348
26	26	1499/16	1499/16	0.0625	17/16	17/16	9/8	1	1	1/64	1/64	1		4	76	E5	5	349
26	26	375/4	375/4	0.0625	69/64	69/64	9/8	1	1	1/64	1/64	1		-3	75	Eb5	5	350
26	26	1501/16	1501/16	0.0625	35/32	35/32	9/8	1	1	1/64	1/64	1		-5	73	Db5	5	351
26	26	751/8	751/8	0.0625	71/64	71/64	9/8	1	1	1/64	1/64	1		0	72	C5	5	352
27	27	1503/16	1503/16	3.0	0	0	9/8	2	1	3/4	1/2	3/2		4	64	E4	4	371
27	27	1503/16	1503/16	3.0	0	0	9/8	2	1	3/4	1/2	3/2		1	67	G4	4	371
27	27	1503/16	1503/16	1.5	0	0	9/8	1	1	3/8	1/4	3/2	1	5	71	B4	4	355
27	27	1527/16	1527/16	1.0	3/8	3/8	9/8	1	1	1/4	1/4	1	-1	5	71	B4	4	356
27	27	1543/16	1543/16	0.08333333333333333	5/8	5/8	9/8	1	1	1/48	1/32	2/3		0	72	C5	5	357
27	27	4633/48	4633/48	0.08333333333333333	31/48	31/48	9/8	1	1	1/48	1/32	2/3		-5	73	Db5	5	358
27	27	4637/48	4637/48	0.08333333333333333	2/3	2/3	9/8	1	1	1/48	1/32	2/3		-3	75	Eb5	5	359
27	27	1547/16	1547/16	0.08333333333333333	11/16	11/16	9/8	1	1	1/48	1/32	2/3		4	76	E5	5	360
27	27	4645/48	4645/48	0.08333333333333333	17/24	17/24	9/8	1	1	1/48	1/32	2/3		-1	77	F5	5	361
27	27	4649/48	4649/48	0.08333333333333333	35/48	35/48	9/8	1	1	1/48	1/32	2/3		-6	78	Gb5	5	362
27	27	1551/16	1551/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-2	58	Bb3	3	372
27	27	1551/16	1551/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-1	65	F4	4	372
27	27	1551/16	1551/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		3	69	A4	4	372
27	27	1551/16	1551/16	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		-4	80	Ab5	5	363
27	27	1567/16	1567/16	0.07142857142857142	1	1	9/8	1	1	1/56	1/32	4/7		3	81	A5	5	364
27	27	10977/112	10977/112	0.07142857142857142	57/56	57/56	9/8	1	1	1/56	1/32	4/7		-4	80	Ab5	5	365
27	27	10985/112	10985/112	0.07142857142857142	29/28	29/28	9/8	1	1	1/56	1/32	4/7		-6	78	Gb5	5	366
27	27	10993/112	10993/112	0.07142857142857142	59/56	59/56	9/8	1	1	1/56	1/32	4/7		-1	77	F5	5	367
27	27	11001/112	11001/112	0.07142857142857142	15/14	15/14	9/8	1	1	1/56	1/32	4/7		4	76	E5	5	368
27	27	11009/112	11009/112	0.07142857142857142	61/56	61/56	9/8	1	1	1/56	1/32	4/7		-3	75	Eb5	5	369
27	27	11017/112	11017/112	0.07142857142857142	31/28	31/28	9/8	1	1	1/56	1/32	4/7		-5	73	Db5	5	370
28	28	1575/16	1575/16	3.0	0	0	9/8	2	1	3/4	1/2	3/2		4	64	E4	4	389
28	28	1575/16	1575/16	3.0	0	0	9/8	2	1	3/4	1/2	3/2	1	1	67	G4	4	389
28	28	1575/16	1575/16	3.0	0	0	9/8	2	1	3/4	1/2	3/2	1	5	71	B4	4	389
28	28	1575/16	1575/16	1.5	0	0	9/8	1	1	3/8	1/4	3/2	1	0	72	C5	5	373
28	28	1599/16	1599/16	1.0	3/8	3/8	9/8	1	1	1/4	1/4	1	-1	0	72	C5	5	374
28	28	1615/16	1615/16	0.08333333333333333	5/8	5/8	9/8	1	1	1/48	1/32	2/3		-5	73	Db5	5	375
28	28	4849/48	4849/48	0.08333333333333333	31/48	31/48	9/8	1	1	1/48	1/32	2/3		-3	75	Eb5	5	376
28	28	4853/48	4853/48	0.08333333333333333	2/3	2/3	9/8	1	1	1/48	1/32	2/3		-1	77	F5	5	377
28	28	1619/16	1619/16	0.08333333333333333	11/16	11/16	9/8	1	1	1/48	1/32	2/3		1	79	G5	5	378
28	28	4861/48	4861/48	0.08333333333333333	17/24	17/24	9/8	1	1	1/48	1/32	2/3		-4	80	Ab5	5	379
28	28	4865/48	4865/48	0.08333333333333333	35/48	35/48	9/8	1	1	1/48	1/32	2/3		-2	82	Bb5	5	380
28	28	1623/16	1623/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-3	63	Eb4	4	390
28	28	1623/16	1623/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	1	67	G4	4	390
28	28	1623/16	1623/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	5	71	B4	4	390
28	28	1623/16	1623/16	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		0	84	C6	6	381
28	28	1639/16	1639/16	0.07142857142857142	1	1	9/8	1	1	1/56	1/32	4/7		-5	85	Db6	6	382
28	28	11481/112	11481/112	0.07142857142857142	57/56	57/56	9/8	1	1	1/56	1/32	4/7		0	84	C6	6	383
28	28	11489/112	11489/112	0.07142857142857142	29/28	29/28	9/8	1	1	1/56	1/32	4/7		-2	82	Bb5	5	384
28	28	11497/112	11497/112	0.07142857142857142	59/56	59/56	9/8	1	1	1/56	1/32	4/7		-4	80	Ab5	5	385
28	28	11505/112	11505/112	0.07142857142857142	15/14	15/14	9/8	1	1	1/56	1/32	4/7		1	79	G5	5	386
28	28	11513/112	11513/112	0.07142857142857142	61/56	61/56	9/8	1	1	1/56	1/32	4/7		-6	78	Gb5	5	387
28	28	11521/112	11521/112	0.07142857142857142	31/28	31/28	9/8	1	1	1/56	1/32	4/7		-1	77	F5	5	388
29	29	1647/16	1647/16	3.0	0	0	9/8	2	2	3/4	1/2	3/2		1	67	G4	4	409
29	29	1647/16	1647/16	3.0	0	0	9/8	2	2	3/4	1/2	3/2		-2	70	Bb4	4	409
29	29	1647/16	1647/16	1.5	0	0	9/8	2	1	3/8	1/4	3/2		-3	75	Eb5	5	406
29	29	1647/16	1647/16	1.5	0	0	9/8	1	1	3/8	1/4	3/2	1	4	76	E5	5	391
29	29	1671/16	1671/16	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		2	74	D5	5	407
29	29	1671/16	1671/16	1.0	3/8	3/8	9/8	1	1	1/4	1/4	1	-1	4	76	E5	5	392
29	29	1687/16	1687/16	0.1	5/8	5/8	9/8	1	1	1/40	1/32	4/5		-1	77	F5	5	393
29	29	8443/80	8443/80	0.1	13/20	13/20	9/8	1	1	1/40	1/32	4/5		-6	78	Gb5	5	394
29	29	8451/80	8451/80	0.1	27/40	27/40	9/8	1	1	1/40	1/32	4/5		1	79	G5	5	395
29	29	8459/80	8459/80	0.1	7/10	7/10	9/8	1	1	1/40	1/32	4/5		-4	80	Ab5	5	396
29	29	8467/80	8467/80	0.1	29/40	29/40	9/8	1	1	1/40	1/32	4/5		-2	82	Bb5	5	397
29	29	1695/16	1695/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-3	63	Eb4	4	408
29	29	1695/16	1695/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		1	67	G4	4	408
29	29	1695/16	1695/16	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		5	71	B4	4	408
29	29	1695/16	1695/16	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		0	84	C6	6	398
29	29	1711/16	1711/16	0.07142857142857142	1	1	9/8	1	1	1/56	1/32	4/7		-5	85	Db6	6	399
29	29	11985/112	11985/112	0.07142857142857142	57/56	57/56	9/8	1	1	1/56	1/32	4/7		0	84	C6	6	400
29	29	11993/112	11993/112	0.07142857142857142	29/28	29/28	9/8	1	1	1/56	1/32	4/7		-2	82	Bb5	5	401
29	29	12001/112	12001/112	0.07142857142857142	59/56	59/56	9/8	1	1	1/56	1/32	4/7		-4	80	Ab5	5	402
29	29	12009/112	12009/112	0.07142857142857142	15/14	15/14	9/8	1	1	1/56	1/32	4/7		1	79	G5	5	403
29	29	12017/112	12017/112	0.07142857142857142	61/56	61/56	9/8	1	1	1/56	1/32	4/7		-6	78	Gb5	5	404
29	29	12025/112	12025/112	0.07142857142857142	31/28	31/28	9/8	1	1	1/56	1/32	4/7		-1	77	F5	5	405
30	30	1719/16	1719/16	3.0	0	0	9/8	2	3	3/4	1/2	3/2		1	67	G4	4	427
30	30	1719/16	1719/16	3.0	0	0	9/8	2	3	3/4	1/2	3/2		-2	70	Bb4	4	427
30	30	1719/16	1719/16	1.5	0	0	9/8	2	1	3/8	1/4	3/2		-3	75	Eb5	5	425
