mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	57	57	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	180
28	28	57	57	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		11	65	E#4	4	180
28	28	57	57	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	180
28	28	115/2	115/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	181
29	29	58	58	0.5	0	0	2/4	1	1	1/8		1/8	1		9	63	D#4	4	183
29	29	58	58	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	183
29	29	58	58	2.0	0	0	2/4	2	1	1/2		1/2	1		-1	65	F4	4	187
29	29	58	58	0.5	0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	183
29	29	117/2	117/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	184
29	29	59	59	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	185
29	29	59	59	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	185
29	29	59	59	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	185
29	29	119/2	119/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	186
30	30	60	60	0.5	0	0	2/4	1	1	1/8		1/8	1		9	63	D#4	4	188
30	30	60	60	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	188
30	30	60	60	0.5	0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	188
30	30	60	60	1.0	0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	192
30	30	121/2	121/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	189
30	30	61	61	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	190
30	30	61	61	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	190
30	30	61	61	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	190
30	30	61	61	0.2	1/4	1/4	2/4	2	1	1/20		1/16	4/5		10	70	A#4	4	193
30	30	306/5	306/5	0.2	3/10	3/10	2/4	2	1	1/20		1/16	4/5		5	71	B4	4	194
30	30	307/5	307/5	0.2	7/20	7/20	2/4	2	1	1/20		1/16	4/5		12	72	B#4	4	195
30	30	123/2	123/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	191
30	30	308/5	308/5	0.2	2/5	2/5	2/4	2	1	1/20		1/16	4/5		7	73	C#5	5	196
30	30	309/5	309/5	0.2	9/20	9/20	2/4	2	1	1/20		1/16	4/5		2	74	D5	5	197
31	31	62	62	0.5	0	0	2/4	1	1	1/8		1/8	1		9	63	D#4	4	198
31	31	62	62	0.5	0	0	2/4	1	1	1/8		1/8	1		11	65	E#4	4	198
31	31	62	62	0.5	0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	198
31	31	62	62	1.0	0	0	2/4	2	1	1/4		1/4	1		4	76	E5	5	202
31	31	125/2	125/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	199
31	31	63	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	200
31	31	63	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		11	65	E#4	4	200
31	31	63	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	200
31	31	63	63	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	75	Eb5	5	203
31	31	127/2	127/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	201
32	32	64	64	2.0	0	0	2/4	2	1	1/2		1/2	1		2	62	D4	4	208
32	32	64	64	0.5	0	0	2/4	1	1	1/8		1/8	1		9	63	D#4	4	204
32	32	64	64	0.5	0	0	2/4	1	1	1/8		1/8	1		11	65	E#4	4	204
32	32	64	64	0.5	0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	204
32	32	129/2	129/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	205
32	32	65	65	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	206
32	32	65	65	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		11	65	E#4	4	206
32	32	65	65	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	206
32	32	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	207
33	33	66	66	0.5	0	0	2/4	1	1	1/8		1/8	1		9	63	D#4	4	209
33	33	66	66	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	213
33	33	66	66	0.5	0	0	2/4	1	1	1/8		1/8	1		11	65	E#4	4	209
33	33	66	66	0.5	0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	209
33	33	133/2	133/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	210
33	33	67	67	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	211
33	33	67	67	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	211
33	33	67	67	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	214
33	33	67	67	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	211
33	33	135/2	135/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	212
34	34	68	68	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	215
34	34	68	68	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	215
34	34	68	68	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	215
34	34	68	68	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	219
34	34	137/2	137/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	216
34	34	137/2	137/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	220
34	34	69	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	217
34	34	69	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	217
34	34	69	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	217
34	34	139/2	139/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	218
34	34	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	221
35	35	70	70	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	222
35	35	70	70	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	222
35	35	70	70	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	222
35	35	70	70	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	226
35	35	141/2	141/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	223
35	35	141/2	141/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	227
35	35	71	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	224
35	35	71	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	224
35	35	71	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	224
35	35	143/2	143/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	225
35	35	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	228
36	36	72	72	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	229
36	36	72	72	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	229
36	36	72	72	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	229
36	36	72	72	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	233
36	36	145/2	145/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	230
36	36	145/2	145/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	234
36	36	73	73	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	231
36	36	73	73	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	231
36	36	73	73	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	231
36	36	147/2	147/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	232
36	36	147/2	147/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	235
37	37	74	74	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	236
37	37	74	74	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	236
37	37	74	74	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	236
37	37	74	74	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	240
37	37	149/2	149/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	237
37	37	149/2	149/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	241
37	37	75	75	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	238
37	37	75	75	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	238
37	37	75	75	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	238
37	37	151/2	151/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	239
37	37	151/2	151/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	242
38	38	76	76	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	243
38	38	76	76	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	243
38	38	76	76	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	243
38	38	76	76	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	247
38	38	153/2	153/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	244
38	38	153/2	153/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	248
38	38	77	77	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	245
38	38	77	77	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	245
38	38	77	77	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	245
38	38	155/2	155/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	246
38	38	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	249
39	39	78	78	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	250
39	39	78	78	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	250
39	39	78	78	1.0	0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	254
39	39	78	78	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	250
39	39	157/2	157/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	251
39	39	79	79	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	252
39	39	79	79	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	252
39	39	79	79	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		7	73	C#5	5	255
39	39	79	79	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	252
39	39	159/2	159/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	253
40	40	80	80	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	256
40	40	80	80	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	256
40	40	80	80	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	256
40	40	80	80	2.0	0	0	2/4	2	1	1/2		1/2	1		6	78	F#5	5	260
40	40	161/2	161/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	257
40	40	81	81	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	258
40	40	81	81	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	258
40	40	81	81	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	258
40	40	163/2	163/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	259
41	41	82	82	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	261
41	41	82	82	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	261
41	41	82	82	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	261
41	41	82	82	2.0	0	0	2/4	2	1	1/2		1/2	1		-1	77	F5	5	265
41	41	165/2	165/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	262
41	41	83	83	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	263
41	41	83	83	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	263
41	41	83	83	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	263
41	41	167/2	167/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	264
42	42	84	84	0.5	0	0	2/4	1	1	1/8		1/8	1		10	70	A#4	4	266
42	42	84	84	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	266
42	42	84	84	0.5	0	0	2/4	1	1	1/8		1/8	1		9	75	D#5	5	266
42	42	84	84	2.0	0	0	2/4	2	1	1/2		1/2	1	1	4	76	E5	5	270
42	42	169/2	169/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	267
42	42	85	85	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	A#4	4	268
42	42	85	85	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	268
42	42	85	85	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	D#5	5	268
42	42	171/2	171/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	269
43	43	86	86	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	271
43	43	86	86	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	271
43	43	86	86	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	271
43	43	86	86	1.75	0	0	2/4	2	1	7/16		1/4	7/4	-1	4	76	E5	5	275
43	43	173/2	173/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	272
43	43	87	87	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	A#4	4	273
43	43	87	87	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	273
43	43	87	87	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	D#5	5	273
43	43	175/2	175/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	274
43	43	351/4	351/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	77	F5	5	276
44	44	88	88	0.5	0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	277
44	44	88	88	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	277
44	44	88	88	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	277
44	44	88	88	2.0	0	0	2/4	2	1	1/2		1/2	1	1	4	76	E5	5	281
44	44	177/2	177/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	278
44	44	89	89	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	279
44	44	89	89	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	279
44	44	89	89	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	279
44	44	179/2	179/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	280
45	45	90	90	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	282
45	45	90	90	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	282
45	45	90	90	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	282
45	45	90	90	1.75	0	0	2/4	2	1	7/16		1/4	7/4	-1	4	76	E5	5	286
45	45	181/2	181/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	283
45	45	91	91	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	284
45	45	91	91	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	284
45	45	91	91	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	284
45	45	183/2	183/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	285
45	45	367/4	367/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	77	F5	5	287
46	46	92	92	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	288
46	46	92	92	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	288
46	46	92	92	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	288
46	46	92	92	2.0	0	0	2/4	2	1	1/2		1/2	1	1	4	76	E5	5	292
46	46	185/2	185/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	289
46	46	93	93	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	290
46	46	93	93	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	290
46	46	93	93	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	290
46	46	187/2	187/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	291
47	47	94	94	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	293
47	47	94	94	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	293
47	47	94	94	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	293
47	47	94	94	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	4	76	E5	5	295
47	47	189/2	189/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	294
47	47	95	95	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		7	73	C#5	5	296
48	48	96	96	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	297
48	48	96	96	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	297
48	48	96	96	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	297
48	48	96	96	1.0	0	0	2/4	2	1	1/4		1/4	1		10	70	A#4	4	299
48	48	193/2	193/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	298
48	48	97	97	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	F#4	4	300
49	49	98	98	2.0	0	0	2/4	2	1	1/2		1/2	1	1	9	63	D#4	4	303
49	49	99	99	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	301
49	49	99	99	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	301
49	49	99	99	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	301
49	49	199/2	199/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	302
50	50	100	100	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	9	63	D#4	4	306
50	50	101	101	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	304
50	50	101	101	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	304
50	50	101	101	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	304
50	50	203/2	203/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	305
51	51	102	102	2.0	0	0	2/4	2	1	1/2		1/2	1		10	58	A#3	3	309
51	51	103	103	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	307
51	51	103	103	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	307
51	51	103	103	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	307
51	51	207/2	207/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	308
52	52	104	104	2.0	0	0	2/4	2	1	1/2		1/2	1		9	63	D#4	4	312
52	52	105	105	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	310
52	52	105	105	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	310
52	52	105	105	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	310
52	52	211/2	211/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	311
53	53	106	106	2.0	0	0	2/4	2	1	1/2		1/2	1		8	68	G#4	4	315
53	53	107	107	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	313
53	53	107	107	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	313
53	53	107	107	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	313
53	53	215/2	215/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	314
54	54	108	108	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	316
54	54	108	108	1.0	0	0	2/4	2	1	1/4		1/4	1		9	63	D#4	4	320
54	54	108	108	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	316
54	54	108	108	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	316
54	54	217/2	217/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	317
54	54	109	109	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	318
54	54	109	109	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		10	58	A#3	3	321
54	54	109	109	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	318
54	54	109	109	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	318
54	54	219/2	219/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	319
55	55	110	110	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	322
55	55	110	110	1.0	0	0	2/4	2	1	1/4		1/4	1		9	63	D#4	4	326
55	55	110	110	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	322
55	55	110	110	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	322
55	55	221/2	221/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	323
55	55	111	111	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	324
55	55	111	111	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		8	68	G#4	4	327
55	55	111	111	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	324
55	55	111	111	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	324
55	55	223/2	223/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	325
56	56	112	112	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	328
56	56	112	112	1.0	0	0	2/4	2	1	1/4		1/4	1		9	63	D#4	4	332
56	56	112	112	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	328
56	56	112	112	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	328
56	56	225/2	225/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	329
56	56	113	113	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	330
56	56	113	113	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		10	58	A#3	3	333
56	56	113	113	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	330
56	56	113	113	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	330
56	56	227/2	227/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	331
57	57	114	114	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	334
57	57	114	114	1.0	0	0	2/4	2	1	1/4		1/4	1		9	63	D#4	4	338
57	57	114	114	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	334
57	57	114	114	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	334
57	57	229/2	229/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	335
57	57	115	115	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	336
57	57	115	115	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	339
57	57	115	115	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	336
57	57	115	115	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	336
57	57	231/2	231/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	337
57	57	231/2	231/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	340
58	58	116	116	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	341
58	58	116	116	1.0	0	0	2/4	2	1	1/4		1/4	1		9	63	D#4	4	345
58	58	116	116	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	341
58	58	116	116	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	341
58	58	233/2	233/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	342
58	58	117	117	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	343
58	58	117	117	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		10	58	A#3	3	346
58	58	117	117	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	343
58	58	117	117	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	343
58	58	235/2	235/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	344
59	59	118	118	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	347
59	59	118	118	1.0	0	0	2/4	2	1	1/4		1/4	1		9	63	D#4	4	351
59	59	118	118	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	347
59	59	118	118	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	347
59	59	237/2	237/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	348
59	59	119	119	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	349
59	59	119	119	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	352
59	59	119	119	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	349
59	59	119	119	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	349
