mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	163/2	163/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	90	F#6	6	262
28	28	82	82	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		11	65	E#4	4	270
28	28	82	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	89	E#6	6	263
28	28	165/2	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	271
28	28	165/2	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	87	D#6	6	264
28	28	83	83	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	C#4	4	272
28	28	83	83	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	85	C#6	6	265
28	28	167/2	167/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	273
28	28	167/2	167/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	266
29	29	84	84	0.125	0	0	3/4	1	1	1/32		1/32	1		5	83	B5	5	274
29	29	673/8	673/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		7	85	C#6	6	275
29	29	337/4	337/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		5	71	B4	4	283
29	29	337/4	337/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	276
29	29	85	85	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		10	82	A#5	5	277
29	29	681/8	681/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		12	84	B#5	5	278
29	29	341/4	341/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		10	70	A#4	4	284
29	29	341/4	341/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	279
29	29	86	86	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		6	78	F#5	5	280
29	29	689/8	689/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		8	80	G#5	5	281
29	29	345/4	345/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	285
29	29	345/4	345/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	282
30	30	87	87	1.75	0	0	3/4	1	1	7/16		1/4	7/4		2	74	D5	5	286
30	30	175/2	175/2	1.0	1/8	1/8	3/4	2	1	1/4		1/4	1	1	2	62	D4	4	290
30	30	177/2	177/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1	-1	2	62	D4	4	291
30	30	355/4	355/4	0.125	7/16	7/16	3/4	2	1	1/32		1/32	1		4	64	E4	4	292
30	30	355/4	355/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	287
30	30	711/8	711/8	0.125	15/32	15/32	3/4	2	1	1/32		1/32	1		6	66	F#4	4	293
30	30	711/8	711/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	288
30	30	89	89	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	294
30	30	89	89	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	289
31	31	90	90	0.125	0	0	3/4	1	1	1/32		1/32	1		8	80	G#5	5	295
31	31	721/8	721/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		10	82	A#5	5	296
31	31	361/4	361/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		8	68	G#4	4	304
31	31	361/4	361/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	297
31	31	91	91	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		6	78	F#5	5	298
31	31	729/8	729/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		8	80	G#5	5	299
31	31	365/4	365/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	305
31	31	365/4	365/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	300
31	31	92	92	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		2	74	D5	5	301
31	31	737/8	737/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	302
31	31	369/4	369/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	306
31	31	369/4	369/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	303
32	32	93	93	1.75	0	0	3/4	1	1	7/16		1/4	7/4		5	71	B4	4	307
32	32	187/2	187/2	1.0	1/8	1/8	3/4	2	1	1/4		1/4	1	1	5	59	B3	3	311
32	32	189/2	189/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1	-1	5	59	B3	3	312
32	32	379/4	379/4	0.125	7/16	7/16	3/4	2	1	1/32		1/32	1		7	61	C#4	4	313
32	32	379/4	379/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		7	73	C#5	5	308
32	32	759/8	759/8	0.125	15/32	15/32	3/4	2	1	1/32		1/32	1		9	63	D#4	4	314
32	32	759/8	759/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		9	75	D#5	5	309
32	32	95	95	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	315
32	32	95	95	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	310
33	33	96	96	0.125	0	0	3/4	1	1	1/32		1/32	1		-3	75	Eb5	5	316
33	33	769/8	769/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	317
33	33	385/4	385/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	325
33	33	385/4	385/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	318
33	33	97	97	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		-5	73	Db5	5	319
33	33	777/8	777/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		-3	75	Eb5	5	320
33	33	389/4	389/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	326
33	33	389/4	389/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	321
33	33	98	98	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		3	69	A4	4	322
33	33	785/8	785/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	323
33	33	393/4	393/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	327
33	33	393/4	393/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	324
34	34	99	99	0.125	0	0	3/4	1	1	1/32		1/32	1		-1	65	F4	4	328
34	34	793/8	793/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	329
34	34	397/4	397/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	337
34	34	397/4	397/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	330
34	34	100	100	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		0	72	C5	5	331
34	34	801/8	801/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	332
34	34	401/4	401/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	338
34	34	401/4	401/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	333
34	34	101	101	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	334
34	34	809/8	809/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	335
34	34	405/4	405/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	339
34	34	405/4	405/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	336
35	35	102	102	0.125	0	0	3/4	1	1	1/32		1/32	1		-6	66	Gb4	4	340
35	35	817/8	817/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		-4	68	Ab4	4	341
35	35	409/4	409/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-6	54	Gb3	3	349
35	35	409/4	409/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-6	66	Gb4	4	342
35	35	103	103	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		-5	61	Db4	4	343
35	35	825/8	825/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		-3	63	Eb4	4	344
35	35	413/4	413/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	49	Db3	3	350
35	35	413/4	413/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-5	61	Db4	4	345
35	35	104	104	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		-7	59	Cb4	4	346
35	35	833/8	833/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		-5	61	Db4	4	347
35	35	417/4	417/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-7	47	Cb3	3	351
35	35	417/4	417/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-7	59	Cb4	4	348
36	36	105	105	0.125	0	0	3/4	1	1	1/32		1/32	1		-5	61	Db4	4	352
36	36	841/8	841/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		-3	63	Eb4	4	353
36	36	421/4	421/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-5	49	Db3	3	361
36	36	421/4	421/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-5	61	Db4	4	354
36	36	106	106	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		-6	66	Gb4	4	355
36	36	849/8	849/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		-4	68	Ab4	4	356
36	36	425/4	425/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-6	54	Gb3	3	362
36	36	425/4	425/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-6	66	Gb4	4	357
36	36	107	107	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		-4	68	Ab4	4	358
36	36	857/8	857/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	359
36	36	429/4	429/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	363
36	36	429/4	429/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	360
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	367
37	37	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	364
37	37	109	109	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		2	50	D3	3	368
37	37	109	109	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	D4	4	365
37	37	221/2	221/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	369
37	37	221/2	221/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	366
38	38	111	111	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	46	Bb2	2	371
38	38	111	111	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	370
39	39	114	114	1.75	0	0	3/4	2	1	7/16		1/4	7/4		5	47	B2	2	372
39	39	463/4	463/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	373
39	39	116	116	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		4	40	E2	2	374
39	39	349/3	349/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		0	36	C2	2	375
39	39	350/3	350/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		7	37	C#2	2	376
40	40	117	117	2.0	0	0	3/4	2	1	1/2		1/2	1		2	38	D2	2	377
40	40	119	119	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		6	42	F#2	2	378
40	40	477/4	477/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	31	G1	1	379
41	41	120	120	2.0	0	0	3/4	1	1	1/2		1/2	1		6	66	F#4	4	380
41	41	122	122	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71	B4	4	381
41	41	489/4	489/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	382
42	42	123	123	1.75	0	0	3/4	2	1	7/16		1/4	7/4		4	52	E3	3	383
42	42	499/4	499/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	384
42	42	125	125	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		3	45	A2	2	385
42	42	376/3	376/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-1	41	F2	2	386
42	42	377/3	377/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		6	42	F#2	2	387
43	43	126	126	2.0	0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	388
43	43	128	128	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		5	47	B2	2	389
43	43	513/4	513/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	36	C2	2	390
44	44	129	129	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	391
44	44	131	131	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	392
44	44	525/4	525/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	393
45	45	132	132	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	394
45	45	134	134	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		8	56	G#3	3	395
45	45	537/4	537/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		3	45	A2	2	396
46	46	135	135	0.25	0	0	3/4	1	1	1/16		1/16	1		9	63	D#4	4	397
46	46	541/4	541/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	52	E3	3	398
46	46	136	136	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		8	68	G#4	4	399
46	46	545/4	545/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	400
46	46	137	137	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		9	63	D#4	4	401
46	46	549/4	549/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	52	E3	3	402
47	47	138	138	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	405
47	47	279/2	279/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		7	61	C#4	4	406
47	47	559/4	559/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	407
47	47	140	140	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	403
47	47	561/4	561/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	404
48	48	141	141	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	408
48	48	565/4	565/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	409
48	48	142	142	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	G4	4	410
48	48	569/4	569/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	411
48	48	143	143	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	412
48	48	430/3	430/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		8	68	G#4	4	413
48	48	431/3	431/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	414
49	49	144	144	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	415
49	49	577/4	577/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	416
49	49	145	145	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	78	F#5	5	417
49	49	581/4	581/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	418
49	49	146	146	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	419
49	49	585/4	585/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	420
50	50	147	147	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		6	66	F#4	4	425
50	50	442/3	442/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	71	B4	4	426
50	50	443/3	443/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		7	61	C#4	4	427
50	50	148	148	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	78	F#5	5	421
50	50	593/4	593/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	422
50	50	149	149	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	423
50	50	597/4	597/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	424
51	51	150	150	0.25	0	0	3/4	2	1	1/16		1/16	1		7	61	C#4	4	434
51	51	150	150	0.25	0	0	3/4	1	1	1/16		1/16	1		7	85	C#6	6	428
51	51	601/4	601/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		9	51	D#3	3	435
51	51	601/4	601/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	429
51	51	151	151	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57	A3	3	436
51	51	151	151	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	430
51	51	605/4	605/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	437
51	51	605/4	605/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	431
51	51	152	152	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		6	54	F#3	3	438
51	51	152	152	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	F#5	5	432
51	51	609/4	609/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	439
51	51	609/4	609/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	433
52	52	153	153	0.25	0	0	3/4	2	1	1/16		1/16	1		7	61	C#4	4	446
52	52	153	153	0.25	0	0	3/4	1	1	1/16		1/16	1		7	85	C#6	6	440
52	52	613/4	613/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		9	51	D#3	3	447
52	52	613/4	613/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	441
52	52	154	154	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57	A3	3	448
52	52	154	154	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	442
52	52	617/4	617/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	449
52	52	617/4	617/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	443
52	52	155	155	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		6	54	F#3	3	450
52	52	155	155	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	F#5	5	444
52	52	621/4	621/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	451
52	52	621/4	621/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	445
53	53	156	156	0.25	0	0	3/4	2	1	1/16		1/16	1		7	61	C#4	4	458
53	53	156	156	0.25	0	0	3/4	1	1	1/16		1/16	1		7	85	C#6	6	452
53	53	625/4	625/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		9	51	D#3	3	459
53	53	625/4	625/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	453
53	53	157	157	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57	A3	3	460
53	53	157	157	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	454
53	53	629/4	629/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	461
53	53	629/4	629/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	455
53	53	158	158	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		6	54	F#3	3	462
53	53	158	158	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	F#5	5	456
53	53	633/4	633/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	463
53	53	633/4	633/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	457
54	54	159	159	0.25	0	0	3/4	2	1	1/16		1/16	1		7	61	C#4	4	470
54	54	159	159	0.25	0	0	3/4	1	1	1/16		1/16	1		7	85	C#6	6	464
54	54	637/4	637/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		9	51	D#3	3	471
54	54	637/4	637/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	465
54	54	160	160	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		4	64	E4	4	472
54	54	160	160	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	88	E6	6	466
54	54	641/4	641/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		6	54	F#3	3	473
54	54	641/4	641/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	467
54	54	161	161	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		8	68	G#4	4	474
54	54	161	161	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		8	92	G#6	6	468
54	54	645/4	645/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		10	58	A#3	3	475
54	54	645/4	645/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	469
55	55	162	162	0.25	0	0	3/4	2	1	1/16		1/16	1		6	66	F#4	4	482
55	55	162	162	0.25	0	0	3/4	1	1	1/16		1/16	1		6	90	F#6	6	476
55	55	649/4	649/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		8	56	G#3	3	483
55	55	649/4	649/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	477
55	55	163	163	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		4	64	E4	4	484
55	55	163	163	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	88	E6	6	478
55	55	653/4	653/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		6	54	F#3	3	485
55	55	653/4	653/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	479
55	55	164	164	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		9	63	D#4	4	486
55	55	164	164	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		9	87	D#6	6	480
55	55	657/4	657/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	487
55	55	657/4	657/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	481
56	56	165	165	0.25	0	0	3/4	2	1	1/16		1/16	1		7	61	C#4	4	494
56	56	165	165	0.25	0	0	3/4	1	1	1/16		1/16	1		7	85	C#6	6	488
56	56	661/4	661/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		9	51	D#3	3	495
56	56	661/4	661/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	489
56	56	166	166	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57	A3	3	496
56	56	166	166	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	490
56	56	665/4	665/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	497
56	56	665/4	665/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	491
56	56	167	167	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		6	54	F#3	3	498
56	56	167	167	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	F#5	5	492
56	56	669/4	669/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	499
56	56	669/4	669/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	493
57	57	168	168	0.25	0	0	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	506
57	57	168	168	0.25	0	0	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	500
57	57	673/4	673/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	41	F2	2	507
57	57	673/4	673/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	501
57	57	169	169	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		6	54	F#3	3	508
57	57	169	169	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	78	F#5	5	502
57	57	677/4	677/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	509
57	57	677/4	677/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	503
57	57	170	170	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	A3	3	510
57	57	170	170	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	504
57	57	681/4	681/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	511
57	57	681/4	681/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	505
58	58	171	171	1.75	0	0	3/4	2	1	7/16		1/4	7/4		-1	53	F3	3	516
58	58	171	171	1.75	0	0	3/4	1	1	7/16		1/4	7/4		-1	77	F5	5	512
58	58	691/4	691/4	0.125	7/16	7/16	3/4	2	1	1/32		1/32	1		4	52	E3	3	517
58	58	691/4	691/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	513
58	58	1383/8	1383/8	0.125	15/32	15/32	3/4	2	1	1/32		1/32	1		-1	53	F3	3	518
58	58	1383/8	1383/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	514
58	58	173	173	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-6	54	Gb3	3	519
58	58	173	173	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	78	Gb5	5	515
59	59	174	174	1.75	0	0	3/4	2	1	7/16		1/4	7/4		-1	53	F3	3	524
59	59	174	174	1.75	0	0	3/4	1	1	7/16		1/4	7/4		-1	77	F5	5	520
59	59	703/4	703/4	0.125	7/16	7/16	3/4	2	1	1/32		1/32	1		4	52	E3	3	525
59	59	703/4	703/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	521
59	59	1407/8	1407/8	0.125	15/32	15/32	3/4	2	1	1/32		1/32	1		-1	53	F3	3	526
59	59	1407/8	1407/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	522
59	59	176	176	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-6	54	Gb3	3	527
59	59	176	176	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	78	Gb5	5	523
60	60	177	177	1.75	0	0	3/4	2	1	7/16		1/4	7/4		-1	53	F3	3	533
60	60	177	177	1.75	0	0	3/4	1	1	7/16		1/4	7/4		-1	77	F5	5	528
60	60	715/4	715/4	0.125	7/16	7/16	3/4	2	1	1/32		1/32	1		4	52	E3	3	534
60	60	715/4	715/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	529
