mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	277/6	277/6	0.16666666666666666	1/24	1/24	2/2	1	1	1/24	1/16	2/3		5	83	B5	5	141
12	12	139/3	139/3	0.6666666666666666	1/12	1/12	2/2	1	1	1/6	1/4	2/3		0	84	C6	6	142
12	12	47	47	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67	G4	4	150
12	12	47	47	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		0	72	C5	5	150
12	12	47	47	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		4	76	E5	5	150
12	12	47	47	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	143
12	12	95/2	95/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	151
12	12	95/2	95/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		0	72	C5	5	151
12	12	95/2	95/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	76	E5	5	151
12	12	95/2	95/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	144
12	12	48	48	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		1	67	G4	4	152
12	12	48	48	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		0	72	C5	5	152
12	12	48	48	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		4	76	E5	5	152
12	12	48	48	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	81	A5	5	145
12	12	97/2	97/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	153
12	12	97/2	97/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		0	72	C5	5	153
12	12	97/2	97/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		4	76	E5	5	153
12	12	97/2	97/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	146
12	12	49	49	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	G4	4	154
12	12	49	49	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		0	72	C5	5	154
12	12	49	49	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		4	76	E5	5	154
12	12	49	49	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	147
12	12	99/2	99/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	155
12	12	99/2	99/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		0	72	C5	5	155
12	12	99/2	99/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		4	76	E5	5	155
12	12	99/2	99/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	148
13	13	50	50	1.0	0	0	2/2	2	1	1/4	1/4	1		-1	65	F4	4	166
13	13	50	50	1.0	0	0	2/2	2	1	1/4	1/4	1		-4	68	Ab4	4	166
13	13	50	50	1.0	0	0	2/2	2	1	1/4	1/4	1		2	74	D5	5	166
13	13	50	50	0.16666666666666666	0	0	2/2	1	1	1/24	1/16	2/3		-2	82	Bb5	5	156
13	13	301/6	301/6	0.16666666666666666	1/24	1/24	2/2	1	1	1/24	1/16	2/3		5	83	B5	5	157
13	13	151/3	151/3	0.6666666666666666	1/12	1/12	2/2	1	1	1/6	1/4	2/3		0	84	C6	6	158
13	13	51	51	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67	G4	4	167
13	13	51	51	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		0	72	C5	5	167
13	13	51	51	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		4	76	E5	5	167
13	13	51	51	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	159
13	13	103/2	103/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	168
13	13	103/2	103/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		0	72	C5	5	168
13	13	103/2	103/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	76	E5	5	168
13	13	103/2	103/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	160
13	13	52	52	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	E4	4	169
13	13	52	52	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		8	68	G#4	4	169
13	13	52	52	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		7	73	C#5	5	169
13	13	52	52	0.16666666666666666	1/2	1/2	2/2	1	1	1/24	1/16	2/3		-2	82	Bb5	5	161
13	13	313/6	313/6	0.16666666666666666	13/24	13/24	2/2	1	1	1/24	1/16	2/3		5	83	B5	5	162
13	13	157/3	157/3	0.6666666666666666	7/12	7/12	2/2	1	1	1/6	1/4	2/3		0	84	C6	6	163
