mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
4	4	3/8	3/8	2/2	2	1	1/8	1/8	1		-1	65		39
4	4	3/8	3/8	2/2	1	1	1/8	1/8	1		-4	68		32
4	4	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	70		32
4	4	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	68		33
4	4	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	70		33
4	4	5/8	5/8	2/2	1	1	1/8	1/8	1		-4	68		34
4	4	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	70		34
4	4	5/8	5/8	2/2	2	1	1/8	1/8	1		2	74		40
4	4	3/4	3/4	2/2	2	1	1/8	1/8	1		-8	64		41
4	4	3/4	3/4	2/2	1	1	1/8	1/8	1		-4	68		35
4	4	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70		35
4	4	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	68		36
4	4	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	70		36
4	4	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	75		42
5	5	0	0	2/2	2	1	1/2	1/2	1		-10	62		51
5	5	0	0	2/2	1	1	1/8	1/8	1		-4	68		43
5	5	0	0	2/2	1	1	1/8	1/8	1		-2	70		43
5	5	1/8	1/8	2/2	1	1	1/8	1/8	1		-4	68		44
5	5	1/8	1/8	2/2	1	1	1/8	1/8	1		-2	70		44
5	5	1/4	1/4	2/2	1	1	1/8	1/8	1		-4	68		45
5	5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70		45
5	5	3/8	3/8	2/2	1	1	1/8	1/8	1		-4	68		46
5	5	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	70		46
5	5	1/2	1/2	2/2	2	1	1/4	1/4	1		-5	61		52
5	5	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	68		47
5	5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	70		47
5	5	5/8	5/8	2/2	1	1	1/8	1/8	1		-4	68		48
5	5	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	70		48
5	5	3/4	3/4	2/2	1	1	1/8	1/8	1		-4	68		49
5	5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70		49
5	5	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	68		50
5	5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	70		50
5	5	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	75		53
6	6	0	0	2/2	2	1	1/2	1/2	1		-10	62		62
6	6	0	0	2/2	1	1	1/8	1/8	1		-4	68		54
6	6	0	0	2/2	1	1	1/8	1/8	1		-2	70		54
6	6	1/8	1/8	2/2	1	1	1/8	1/8	1		-4	68		55
6	6	1/8	1/8	2/2	1	1	1/8	1/8	1		-2	70		55
6	6	1/4	1/4	2/2	1	1	1/8	1/8	1		-4	68		56
6	6	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70		56
6	6	3/8	3/8	2/2	1	1	1/8	1/8	1		-4	68		57
6	6	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	70		57
6	6	1/2	1/2	2/2	2	1	3/8	1/4	3/2		-5	61		63
6	6	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	68		58
6	6	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	70		58
6	6	5/8	5/8	2/2	1	1	1/8	1/8	1		-4	68		59
6	6	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	70		59
6	6	3/4	3/4	2/2	1	1	1/8	1/8	1		-4	68		60
6	6	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70		60
6	6	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60		64
6	6	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	68		61
6	6	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	70		61
7	7	0	0	2/2	2	1	1/4	1/4	1		-2	58		72
7	7	0	0	2/2	1	1	1/4	1/4	1		1	67		65
7	7	0	0	2/2	1	1	1/4	1/4	1		5	71		65
7	7	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65		73
7	7	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	77		66
7	7	3/8	3/8	2/2	2	1	1/8	1/8	1		-5	61		74
7	7	3/8	3/8	2/2	1	1	1/8	1/8	1		-5	73		67
7	7	1/2	1/2	2/2	2	1	1/8	1/8	1		3	57		75
7	7	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69		68
7	7	5/8	5/8	2/2	2	1	1/8	1/8	1		-6	54		76
7	7	5/8	5/8	2/2	1	1	1/8	1/8	1		-6	66		69
7	7	3/4	3/4	2/2	2	1	1/8	1/8	1		2	50		77
7	7	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62		70
7	7	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	46		78
7	7	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	58		71
8	8	0	0	2/2	2	1	1/4	1/4	1		-3	51		89
8	8	0	0	2/2	1	1	1/4	1/4	1		-3	63		79
8	8	1/4	1/4	2/2	2	1	1/4	1/4	1		-6	54		90
8	8	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	58		90
8	8	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	63		90
8	8	1/4	1/4	2/2	1	1	1/16	1/16	1		-8	76		80
8	8	5/16	5/16	2/2	1	1	1/16	1/16	1		-3	75		81
8	8	3/8	3/8	2/2	1	1	1/16	1/16	1		-5	73		82
8	8	7/16	7/16	2/2	1	1	1/16	1/16	1		-7	71		83
8	8	1/2	1/2	2/2	2	1	1/4	1/4	1		1	55		91
8	8	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60		91
8	8	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64		91
8	8	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	70		84
8	8	3/4	3/4	2/2	2	1	1/4	1/4	1		-6	54		92
8	8	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	58		92
8	8	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	63		92
8	8	3/4	3/4	2/2	1	1	1/16	1/16	1		-8	76		85
8	8	13/16	13/16	2/2	1	1	1/16	1/16	1		-3	75		86
8	8	7/8	7/8	2/2	1	1	1/16	1/16	1		-5	73		87
8	8	15/16	15/16	2/2	1	1	1/16	1/16	1		-7	71		88
9	9	0	0	2/2	2	1	1/4	1/4	1		1	55		100
9	9	0	0	2/2	2	1	1/4	1/4	1		0	60		100
9	9	0	0	2/2	2	1	1/4	1/4	1		4	64		100
9	9	0	0	2/2	1	1	1/4	1/4	1		-2	70		93
9	9	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71		94
9	9	3/8	3/8	2/2	1	1	1/8	1/8	1		12	72		95
9	9	1/2	1/2	2/2	2	1	1/2	1/2	1		7	49		101
9	9	1/2	1/2	2/2	2	1	1/2	1/2	1		6	54		101
9	9	1/2	1/2	2/2	2	1	1/2	1/2	1		10	58		101
9	9	1/2	1/2	2/2	1	1	1/8	1/8	1		9	75		96
9	9	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74		97
9	9	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70		98
9	9	7/8	7/8	2/2	1	1	1/8	1/8	1		6	66		99
10	10	0	0	3/2	2	1	1/4	1/4	1		7	49		117
10	10	0	0	3/2	2	1	1/4	1/4	1		9	51		117
10	10	0	0	3/2	2	1	1/4	1/4	1		3	57		117
10	10	0	0	3/2	1	1	1/4	1/4	1		11	65		102
10	10	1/4	1/4	3/2	1	1	1/16	1/16	1		4	64		103
10	10	5/16	5/16	3/2	1	1	1/16	1/16	1		6	66		104
10	10	3/8	3/8	3/2	1	1	1/16	1/16	1		8	68		105
10	10	7/16	7/16	3/2	1	1	1/16	1/16	1		10	70		106
10	10	1/2	1/2	3/2	2	1	1/16	1/16	1		-2	70		118
10	10	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71		107
10	10	9/16	9/16	3/2	2	1	1/16	1/16	1		-4	68		119
10	10	5/8	5/8	3/2	2	1	1/16	1/16	1		-1	65		120
10	10	11/16	11/16	3/2	2	1	1/16	1/16	1		-2	58		121
10	10	3/4	3/4	3/2	1	1	1/16	1/16	1		3	69		108
10	10	13/16	13/16	3/2	1	1	1/16	1/16	1		5	71		109
10	10	7/8	7/8	3/2	1	1	1/16	1/16	1		7	73		110
10	10	15/16	15/16	3/2	1	1	1/16	1/16	1		9	75		111
10	10	1	1	3/2	2	1	1/16	1/16	1		-3	75		122
10	10	1	1	3/2	1	1	1/4	1/4	1		4	76		112
10	10	17/16	17/16	3/2	2	1	1/16	1/16	1		-5	73		123
10	10	9/8	9/8	3/2	2	1	1/16	1/16	1		-2	70		124
10	10	19/16	19/16	3/2	2	1	1/16	1/16	1		-6	66		125
10	10	5/4	5/4	3/2	1	1	1/16	1/16	1		2	74		113
10	10	21/16	21/16	3/2	1	1	1/16	1/16	1		4	76		114
10	10	11/8	11/8	3/2	1	1	1/16	1/16	1		6	78		115
10	10	23/16	23/16	3/2	1	1	1/16	1/16	1		8	80		116
11	11	0	0	2/2	2	1	1/4	1/4	1		1	67		133
11	11	0	0	2/2	2	1	1/4	1/4	1		0	72		133
11	11	0	0	2/2	2	1	1/4	1/4	1		4	76		133
11	11	0	0	2/2	1	1	1/4	1/4	1		3	81		126
11	11	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67		134
11	11	1/4	1/4	2/2	2	1	1/8	1/8	1		0	72		134
11	11	1/4	1/4	2/2	2	1	1/8	1/8	1		4	76		134
11	11	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81		127
11	11	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67		135
11	11	3/8	3/8	2/2	2	1	1/8	1/8	1		0	72		135
11	11	3/8	3/8	2/2	2	1	1/8	1/8	1		4	76		135
11	11	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81		128
11	11	1/2	1/2	2/2	2	1	1/8	1/8	1		1	67		136
11	11	1/2	1/2	2/2	2	1	1/8	1/8	1		0	72		136
11	11	1/2	1/2	2/2	2	1	1/8	1/8	1		4	76		136
11	11	1/2	1/2	2/2	1	1	1/8	1/8	1		3	81		129
11	11	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67		137
11	11	5/8	5/8	2/2	2	1	1/8	1/8	1		0	72		137
11	11	5/8	5/8	2/2	2	1	1/8	1/8	1		4	76		137
11	11	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81		130
11	11	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67		138
11	11	3/4	3/4	2/2	2	1	1/8	1/8	1		0	72		138
11	11	3/4	3/4	2/2	2	1	1/8	1/8	1		4	76		138
11	11	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81		131
11	11	7/8	7/8	2/2	2	1	1/8	1/8	1		1	67		139
11	11	7/8	7/8	2/2	2	1	1/8	1/8	1		0	72		139
11	11	7/8	7/8	2/2	2	1	1/8	1/8	1		4	76		139
11	11	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81		132
12	12	0	0	2/2	2	1	1/4	1/4	1		-6	66		149
12	12	0	0	2/2	2	1	1/4	1/4	1		-2	70		149
12	12	0	0	2/2	2	1	1/4	1/4	1		-3	75		149
12	12	0	0	2/2	1	1	1/24	1/16	2/3		-2	82		140
12	12	1/24	1/24	2/2	1	1	1/24	1/16	2/3		5	83		141
12	12	1/12	1/12	2/2	1	1	1/6	1/4	2/3		0	84		142
12	12	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67		150
12	12	1/4	1/4	2/2	2	1	1/8	1/8	1		0	72		150
12	12	1/4	1/4	2/2	2	1	1/8	1/8	1		4	76		150
12	12	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81		143
12	12	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67		151
12	12	3/8	3/8	2/2	2	1	1/8	1/8	1		0	72		151
12	12	3/8	3/8	2/2	2	1	1/8	1/8	1		4	76		151
12	12	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81		144
12	12	1/2	1/2	2/2	2	1	1/8	1/8	1		1	67		152
12	12	1/2	1/2	2/2	2	1	1/8	1/8	1		0	72		152
12	12	1/2	1/2	2/2	2	1	1/8	1/8	1		4	76		152
12	12	1/2	1/2	2/2	1	1	1/8	1/8	1		3	81		145
12	12	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67		153
12	12	5/8	5/8	2/2	2	1	1/8	1/8	1		0	72		153
12	12	5/8	5/8	2/2	2	1	1/8	1/8	1		4	76		153
12	12	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81		146
12	12	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67		154
12	12	3/4	3/4	2/2	2	1	1/8	1/8	1		0	72		154
12	12	3/4	3/4	2/2	2	1	1/8	1/8	1		4	76		154
12	12	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81		147
12	12	7/8	7/8	2/2	2	1	1/8	1/8	1		1	67		155
12	12	7/8	7/8	2/2	2	1	1/8	1/8	1		0	72		155
12	12	7/8	7/8	2/2	2	1	1/8	1/8	1		4	76		155
12	12	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81		148
13	13	0	0	2/2	2	1	1/4	1/4	1		-1	65		166
13	13	0	0	2/2	2	1	1/4	1/4	1		-4	68		166
13	13	0	0	2/2	2	1	1/4	1/4	1		2	74		166
13	13	0	0	2/2	1	1	1/24	1/16	2/3		-2	82		156
13	13	1/24	1/24	2/2	1	1	1/24	1/16	2/3		5	83		157
13	13	1/12	1/12	2/2	1	1	1/6	1/4	2/3		0	84		158
13	13	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67		167
13	13	1/4	1/4	2/2	2	1	1/8	1/8	1		0	72		167
13	13	1/4	1/4	2/2	2	1	1/8	1/8	1		4	76		167
13	13	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81		159
13	13	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67		168
13	13	3/8	3/8	2/2	2	1	1/8	1/8	1		0	72		168
13	13	3/8	3/8	2/2	2	1	1/8	1/8	1		4	76		168
13	13	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81		160
13	13	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64		169
13	13	1/2	1/2	2/2	2	1	1/4	1/4	1		8	68		169
13	13	1/2	1/2	2/2	2	1	1/4	1/4	1		7	73		169
13	13	1/2	1/2	2/2	1	1	1/24	1/16	2/3		-2	82		161
13	13	13/24	13/24	2/2	1	1	1/24	1/16	2/3		5	83		162
13	13	7/12	7/12	2/2	1	1	1/6	1/4	2/3		0	84		163
13	13	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65		170
13	13	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69		170
13	13	3/4	3/4	2/2	2	1	1/8	1/8	1		2	74		170
13	13	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81		164
13	13	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	65		171
13	13	7/8	7/8	2/2	2	1	1/8	1/8	1		3	69		171
13	13	7/8	7/8	2/2	2	1	1/8	1/8	1		2	74		171
13	13	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81		165
14	14	0	0	2/2	2	1	1/4	1/4	1		4	64		182
14	14	0	0	2/2	2	1	1/4	1/4	1		8	68		182
14	14	0	0	2/2	2	1	1/4	1/4	1		7	73		182
14	14	0	0	2/2	1	1	1/24	1/16	2/3		-2	82		172
14	14	1/24	1/24	2/2	1	1	1/24	1/16	2/3		5	83		173
14	14	1/12	1/12	2/2	1	1	1/6	1/4	2/3		0	84		174
14	14	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65		183
14	14	1/4	1/4	2/2	2	1	1/8	1/8	1		3	69		183
14	14	1/4	1/4	2/2	2	1	1/8	1/8	1		2	74		183
14	14	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81		175
14	14	3/8	3/8	2/2	2	1	1/8	1/8	1		-1	65		184
14	14	3/8	3/8	2/2	2	1	1/8	1/8	1		3	69		184
14	14	3/8	3/8	2/2	2	1	1/8	1/8	1		2	74		184
14	14	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81		176
14	14	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64		185
14	14	1/2	1/2	2/2	2	1	1/4	1/4	1		8	68		185
14	14	1/2	1/2	2/2	2	1	1/4	1/4	1		7	73		185
14	14	1/2	1/2	2/2	1	1	1/24	1/16	2/3		-2	82		177
14	14	13/24	13/24	2/2	1	1	1/24	1/16	2/3		5	83		178
14	14	7/12	7/12	2/2	1	1	1/6	1/4	2/3		0	84		179
14	14	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65		186
14	14	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69		186
14	14	3/4	3/4	2/2	2	1	1/8	1/8	1		2	74		186
14	14	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81		180
14	14	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	77		181
15	15	0	0	2/2	1	1	1/8	1/8	1		7	73		187
15	15	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69		188
15	15	1/4	1/4	2/2	2	1	1/8	1/8	1		9	63		194
15	15	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65		189
15	15	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59		195
15	15	3/8	3/8	2/2	1	1	1/8	1/8	1		7	61		190
15	15	1/2	1/2	2/2	2	1	1/8	1/8	1		8	56		196
15	15	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66		191
15	15	5/8	5/8	2/2	2	1	1/8	1/8	1		4	52		197
15	15	3/4	3/4	2/2	2	1	1/8	1/8	1		7	49		198
15	15	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76		192
15	15	7/8	7/8	2/2	2	1	1/8	1/8	1		3	45		199
15	15	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72		193
16	16	0	0	2/2	2	1	1/4	1/4	1		2	50		207
16	16	0	0	2/2	1	1	1/8	1/8	1		3	69		200
16	16	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65		201
16	16	1/4	1/4	2/2	2	1	1/8	1/8	1		-2	58		208
16	16	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62		202
16	16	3/8	3/8	2/2	2	1	1/8	1/8	1		-6	54		209
16	16	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	58		203
16	16	1/2	1/2	2/2	2	1	1/8	1/8	1		2	50		210
16	16	1/2	1/2	2/2	1	1	1/4	1/4	1		-3	63		204
16	16	5/8	5/8	2/2	2	1	1/8	1/8	1		5	47		211
16	16	3/4	3/4	2/2	2	1	1/8	1/8	1		8	44		212
16	16	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66		205
16	16	7/8	7/8	2/2	2	1	1/8	1/8	1		4	40		213
16	16	7/8	7/8	2/2	1	1	1/8	1/8	1		2	62		206
17	17	0	0	3/2	1	1	1/8	1/8	1		5	59		214
17	17	1/8	1/8	3/2	1	1	1/8	1/8	1		1	55		215
17	17	1/4	1/4	3/2	2	1	1/8	1/8	1		2	38		220
17	17	3/8	3/8	3/2	2	1	1/8	1/8	1		4	40		221
17	17	1/2	1/2	3/2	1	1	1/8	1/8	1		2	50		216
17	17	5/8	5/8	3/2	1	1	1/8	1/8	1		4	52		217
17	17	3/4	3/4	3/2	2	1	1/8	1/8	1		2	50		222
17	17	7/8	7/8	3/2	2	1	1/8	1/8	1		4	52		223
17	17	1	1	3/2	1	1	1/8	1/8	1		2	62		218
17	17	9/8	9/8	3/2	1	1	1/8	1/8	1		4	64		219
17	17	5/4	5/4	3/2	2	1	1/8	1/8	1		2	62		224
17	17	11/8	11/8	3/2	2	1	1/8	1/8	1		4	64		225
18	18	0	0	2/2	1	1	1/8	1/8	1		2	74		226
18	18	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76		227
18	18	1/4	1/4	2/2	2	1	1/8	1/8	1		2	62		228
18	18	1/4	1/4	2/2	2	2	1/4	1/4	1		2	62		234
18	18	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64		229
18	18	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62		230
18	18	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64		230
18	18	5/8	5/8	2/2	2	1	1/8	1/8	1		2	62		231
18	18	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64		231
18	18	3/4	3/4	2/2	2	1	1/8	1/8	1		2	62		232
18	18	3/4	3/4	2/2	2	1	1/8	1/8	1		4	64		232
18	18	7/8	7/8	2/2	2	1	1/8	1/8	1		2	62		233
18	18	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64		233
19	19	0	0	2/2	2	1	1/8	1/8	1		2	62		240
19	19	0	0	2/2	2	1	1/8	1/8	1		4	64		240
19	19	0	0	2/2	1	1	1/8	1/8	1		-1	77		235
19	19	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62		241
19	19	1/8	1/8	2/2	2	1	1/8	1/8	1		4	64		241
19	19	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	77		236
19	19	1/4	1/4	2/2	2	1	1/8	1/8	1		2	62		242
19	19	1/4	1/4	2/2	2	1	1/8	1/8	1		4	64		242
19	19	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62		243
19	19	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64		243
19	19	3/8	3/8	2/2	1	1	1/8	1/8	1		-5	73		237
19	19	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62		244
19	19	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64		244
19	19	5/8	5/8	2/2	2	1	1/8	1/8	1		2	62		245
19	19	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64		245
19	19	5/8	5/8	2/2	1	1	1/8	1/8	1		-6	78		238
19	19	3/4	3/4	2/2	2	1	1/8	1/8	1		2	62		246
19	19	3/4	3/4	2/2	2	1	1/8	1/8	1		4	64		246
19	19	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72		239
19	19	7/8	7/8	2/2	2	1	1/8	1/8	1		2	62		247
19	19	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64		247
20	20	0	0	2/2	2	1	1/8	1/8	1		2	62		254
20	20	0	0	2/2	2	1	1/8	1/8	1		4	64		254
20	20	0	0	2/2	1	1	1/8	1/8	1		1	79		248
20	20	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62		255
20	20	1/8	1/8	2/2	2	1	1/8	1/8	1		4	64		255
20	20	1/8	1/8	2/2	1	1	1/8	1/8	1		1	79		249
20	20	1/4	1/4	2/2	2	1	1/8	1/8	1		2	62		256
20	20	1/4	1/4	2/2	2	1	1/8	1/8	1		4	64		256
20	20	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62		257
20	20	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64		257
20	20	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71		250
20	20	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62		258
20	20	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64		258
20	20	5/8	5/8	2/2	2	1	1/8	1/8	1		2	62		259
20	20	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64		259
